Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
114.75, 8.864611625671387, 0.0, 0.0, 59.20503234863281, 59.999839782714844, 59.999839782714844, 9.14255142211914, -0.005265627522021532, -0.004297107923775911, 114.79779815673828
115.0, 6.224427700042725, 0.0, 0.0, 59.206871032714844, 59.999839782714844, 59.999839782714844, 6.787934303283691, 0.004445089492946863, 0.003781145205721259, 115.05400085449219
115.25, 9.134089469909668, -0.0, -0.0, 59.73305892944336, 59.999839782714844, 59.999839782714844, 10.30561637878418, 0.019435232505202293, 0.018528837710618973, 115.29820251464844
115.5, 10.312798500061035, 0.0, 0.0, 59.73120880126953, 59.999839782714844, 59.999839782714844, 10.767065048217773, 0.005163885653018951, 0.005250776186585426, 115.55680084228516
115.75, 8.309556007385254, 0.0, 0.0, 58.99012756347656, 59.999839782714844, 59.999839782714844, 8.726903915405273, 0.00268314010463655, 0.002913814503699541, 115.80439758300781
116.0, 7.131775379180908, 0.0, 0.0, 58.99174880981445, 59.999839782714844, 59.999839782714844, 7.911108493804932, 0.001476592617109418, 0.0010773098329082131, 116.05460357666016
116.25, 8.921642303466797, 0.0, 0.0, 59.55344772338867, 59.999839782714844, 59.999839782714844, 9.810646057128906, 0.014154050499200821, 0.012986503541469574, 116.30400085449219
116.5, 11.19804859161377, 0.0, 0.0, 59.55158233642578, 59.999839782714844, 59.999839782714844, 11.440134048461914, 0.01572278141975403, 0.015675291419029236, 116.55619812011719
116.75, 8.402405738830566, 0.0, 0.0, 58.84024429321289, 59.999839782714844, 59.999839782714844, 9.00764274597168, 0.0004135936324018985, 0.000912046292796731, 116.80680084228516
117.0, 5.483186721801758, 0.0, 0.0, 58.84161376953125, 59.999839782714844, 59.999839782714844, 6.380017280578613, -0.006872254423797131, -0.006610566284507513, 117.05740356445312
117.25, 9.630475997924805, 0.0, 0.0, 58.8416633605957, 59.999839782714844, 59.999839782714844, 10.968074798583984, 0.013492568396031857, 0.012787536717951298, 117.30159759521484
117.5, 14.092949867248535, 0.0, 0.0, 59.426883697509766, 59.999839782714844, 59.999839782714844, 13.948260307312012, 0.0688815489411354, 0.06679481267929077, 117.54920196533203
117.75, 8.936179161071777, 0.0, 0.0, 59.426876068115234, 59.999839782714844, 59.999839782714844, 9.345026969909668, -0.010770328342914581, -0.01046952698379755, 117.80699920654297
118.0, 3.9892053604125977, 0.0, -0.0, 59.91743087768555, 59.999839782714844, 59.999839782714844, 3.9324443340301514, 0.00949951820075512, 0.011122939176857471, 118.04979705810547
118.25, 3.4124886989593506, 0.0, 0.0, 59.91907501220703, 59.999839782714844, 59.999839782714844, 1.6952139139175415, 0.07682012021541595, 0.07577742636203766, 118.30079650878906
118.5, 3.637727737426758, 0.0, 0.0, 59.14727020263672, 59.999839782714844, 59.999839782714844, 0.7754027247428894, 0.11967509239912033, 0.11899056285619736, 118.552001953125
118.75, -0.8476186394691467, 0.0, 0.0, 59.14839553833008, 59.999839782714844, 59.999839782714844, 0.2741871476173401, 0.08409026265144348, 0.08355504274368286, 118.79840087890625
119.0, 2.101552963256836, 0.0, 0.0, 59.685386657714844, 59.999839782714844, 59.999839782714844, 0.1355455219745636, 0.07687269151210785, 0.07642480731010437, 119.05079650878906
119.25, 5.481997489929199, 0.0, 0.0, 59.6852912902832, 59.999839782714844, 59.999839782714844, 0.286440908908844, 0.2561251223087311, 0.2544712722301483, 119.30680084228516
119.5, 2.838459014892578, 0.0, 0.0, 58.95159149169922, 59.999839782714844, 59.999839782714844, 0.12078007310628891, 0.11335497349500656, 0.11265859007835388, 119.55180358886719
119.75, 4.0142741203308105, 0.0, 0.0, 58.952083587646484, 59.999839782714844, 59.999839782714844, 3.780866861343384, 0.030577916651964188, 0.029799669981002808, 119.80599975585938
120.0, 8.232467651367188, -0.0, -0.0, 58.95075607299805, 59.999839782714844, 59.999839782714844, 9.092842102050781, 0.028618747368454933, 0.027362260967493057, 120.04879760742188
120.25, 18.32894515991211, -0.0, -0.0, 59.51681900024414, 59.999839782714844, 59.999839782714844, 17.04801368713379, 0.13942153751850128, 0.13652066886425018, 120.29779815673828
120.5, 8.85146427154541, 0.0, 0.0, 59.51530456542969, 59.999839782714844, 59.999839782714844, 9.379620552062988, -0.00680260406807065, -0.006697379983961582, 120.55500030517578
120.75, 4.212173938751221, 0.0, 0.0, 59.989933013916016, 59.999839782714844, 59.999839782714844, 4.4343085289001465, -0.004172426648437977, -0.0023173729423433542, 120.80599975585938
121.0, 10.033112525939941, 0.0, 0.0, 59.98965835571289, 59.999839782714844, 59.999839782714844, 11.693514823913574, 0.009439188055694103, 0.008887853473424911, 121.05419921875
121.25, 11.885666847229004, 0.0, 0.0, 59.20305252075195, 59.999839782714844, 59.999839782714844, 12.429420471191406, 0.030700407922267914, 0.03126651421189308, 121.30580139160156
121.5, 8.497775077819824, 0.0, 0.0, 59.20343017578125, 59.999839782714844, 59.999839782714844, 9.136536598205566, -0.00631477776914835, -0.006141661200672388, 121.55239868164062
121.75, 6.854016304016113, -0.0, -0.0, 59.731468200683594, 59.999839782714844, 59.999839782714844, 7.88514518737793, 0.0006334619829431176, 0.0002404109254712239, 121.79720306396484
122.0, 9.208925247192383, 0.0, 0.0, 59.73137664794922, 59.999839782714844, 59.999839782714844, 10.3816499710083, 0.013179454952478409, 0.012666713446378708, 122.05580139160156
122.25, 10.2349214553833, -0.0, 0.0, 59.72950744628906, 59.999839782714844, 59.999839782714844, 10.835408210754395, 0.005388742778450251, 0.00550196273252368, 122.29859924316406
122.5, 8.464653968811035, 0.0, 0.0, 58.98866271972656, 59.999839782714844, 59.999839782714844, 8.746301651000977, 0.0022043108474463224, 0.002546947915107012, 122.54900360107422
122.75, 7.875741004943848, 0.0, 0.0, 58.990135192871094, 59.999839782714844, 59.999839782714844, 8.970367431640625, 0.0034474425483494997, 0.0027314708568155766, 122.80059814453125
123.0, 9.441085815429688, 0.0, 0.0, 59.55197525024414, 59.999839782714844, 59.999839782714844, 10.366862297058105, 0.0141935208812356, 0.0130858663469553, 123.05480194091797
123.25, 10.804126739501953, -0.0, 0.0, 59.5501823425293, 59.999839782714844, 59.999839782714844, 10.917762756347656, 0.004353462252765894, 0.004505348391830921, 123.29859924316406
123.5, 8.58044147491455, 0.0, 0.0, 58.83924865722656, 59.999839782714844, 59.999839782714844, 8.903016090393066, -0.0007324287435039878, -0.000790611666161567, 123.55280303955078
123.75, 5.000993251800537, 0.0, -0.0, 58.840911865234375, 59.999839782714844, 59.999839782714844, 5.180161476135254, -0.0028640658129006624, -0.002221018308773637, 123.79900360107422
124.0, 9.346940994262695, 0.0, 0.0, 59.42789077758789, 59.999839782714844, 59.999839782714844, 10.624021530151367, 0.010768686421215534, 0.009909847751259804, 124.05500030517578
124.25, 16.2352294921875, 0.0, 0.0, 59.42646408081055, 59.999839782714844, 59.999839782714844, 15.933173179626465, 0.11409029364585876, 0.11126984655857086, 124.29840087890625
124.5, 9.219698905944824, 0.0, 0.0, 59.426025390625, 59.999839782714844, 59.999839782714844, 9.639982223510742, -0.0074569182470440865, -0.00705399876460433, 124.556396484375
124.75, 6.207304000854492, -0.0, -0.0, 59.916385650634766, 59.999839782714844, 59.999839782714844, 6.873423099517822, -0.018907811492681503, -0.01849188655614853, 124.80020141601562
125.0, 11.315189361572266, 0.0, 0.0, 59.915870666503906, 59.999839782714844, 59.999839782714844, 13.146388053894043, 0.013494648039340973, 0.013023780658841133, 125.05719757080078
125.25, 10.2230863571167, 0.0, 0.0, 59.14182662963867, 59.999839782714844, 59.999839782714844, 10.739437103271484, 0.01414951216429472, 0.015131051652133465, 125.30619812011719
125.5, 2.8420908451080322, 0.0, 0.0, 59.14278030395508, 59.999839782714844, 59.999839782714844, 3.387739896774292, -0.006138850934803486, -0.005524773150682449, 125.54900360107422
125.75, 3.3877434730529785, 0.0, 0.0, 59.68211364746094, 59.999839782714844, 59.999839782714844, 2.3716442584991455, 0.012292876839637756, 0.012209784239530563, 125.80699920654297
126.0, 5.36238956451416, 0.0, 0.0, 59.68293762207031, 59.999839782714844, 59.999839782714844, 1.2354694604873657, 0.060952700674533844, 0.060409728437662125, 126.05740356445312
126.25, 2.524751663208008, 0.0, 0.0, 58.95078659057617, 59.999839782714844, 59.999839782714844, 0.46264711022377014, -0.009433850646018982, -0.00933030154556036, 126.29840087890625
126.5, 0.9344599843025208, -0.0, -0.0, 58.95211410522461, 59.999839782714844, 59.999839782714844, 0.08797448873519897, -0.0014359623892232776, -0.0011068439343944192, 126.54940032958984
126.75, 2.0810413360595703, 0.0, 0.0, 58.95286560058594, 59.999839782714844, 59.999839782714844, 0.12452913075685501, 0.02017931640148163, 0.02002120390534401, 126.80079650878906
127.0, 3.3553569316864014, 0.0, 0.0, 59.52077865600586, 59.999839782714844, 59.999839782714844, 0.16760124266147614, 0.023556454107165337, 0.023533890023827553, 127.05000305175781
127.25, 1.5382059812545776, 0.0, 0.0, 59.52120590209961, 59.999839782714844, 59.999839782714844, 1.0472201108932495, -0.02038482390344143, -0.019593119621276855, 127.30339813232422
127.5, 7.5046820640563965, 0.0, 0.0, 59.993858337402344, 59.999839782714844, 59.999839782714844, 7.951757907867432, 0.01072740089148283, 0.009643824771046638, 127.55120086669922
127.75, 16.656728744506836, 0.0, 0.0, 59.991249084472656, 59.999839782714844, 59.999839782714844, 16.60224151611328, 0.11321892589330673, 0.11124803870916367, 127.80380249023438
128.0, 8.631010055541992, -0.0, 0.0, 59.204532623291016, 59.999839782714844, 59.999839782714844, 9.001604080200195, 0.0046655223704874516, 0.005212458316236734, 128.04820251464844
128.25, 3.3174431324005127, 0.0, 0.0, 59.205238342285156, 59.999839782714844, 59.999839782714844, 3.504110336303711, -0.005263078026473522, -0.004249293357133865, 128.30580139160156
128.5, 8.776922225952148, -0.0, -0.0, 59.731632232666016, 59.999839782714844, 59.999839782714844, 9.751152992248535, 0.01822497881948948, 0.01711081713438034, 128.5496063232422
128.75, 15.86519718170166, 0.0, 0.0, 59.72993469238281, 59.999839782714844, 59.999839782714844, 15.828997611999512, 0.11011908203363419, 0.10896293073892593, 128.80279541015625
129.0, 9.126283645629883, 0.0, 0.0, 59.729305267333984, 59.999839782714844, 59.999839782714844, 9.583909034729004, -0.006535412278026342, -0.006250510923564434, 129.0540008544922
129.25, 0.9197171926498413, 0.0, 0.0, 58.9884147644043, 59.999839782714844, 59.999839782714844, 8.08753490447998, -0.004613165277987719, -0.004378451965749264, 129.29800415039062
129.5, 8.764168739318848, 0.0, 0.0, 58.989620208740234, 59.999839782714844, 59.999839782714844, 10.179252624511719, 0.009439799003303051, 0.008673325181007385, 129.55599975585938
129.75, 9.409114837646484, 0.0, 0.0, 59.55137252807617, 59.999839782714844, 59.999839782714844, 10.287666320800781, 0.012722283601760864, 0.011974036693572998, 129.8040008544922
130.0, 9.707273483276367, 0.0, 0.0, 59.54974365234375, 59.999839782714844, 59.999839782714844, 9.941994667053223, -0.0061790612526237965, -0.005916072521358728, 130.05540466308594
130.25, 8.358489036560059, 0.0, 0.0, 58.838871002197266, 59.999839782714844, 59.999839782714844, 8.987481117248535, -0.00020353398576844484, 0.0008210580563172698, 130.3061981201172
130.5, 7.0067138671875, 0.0, 0.0, 58.840293884277344, 59.999839782714844, 59.999839782714844, 7.954122543334961, -0.00031092038261704147, -0.0009456420666538179, 130.556396484375
130.75, 9.586091995239258, -0.0, -0.0, 59.42710494995117, 59.999839782714844, 59.999839782714844, 10.957595825195312, 0.015355627052485943, 0.014464858919382095, 130.79800415039062
131.0, 11.11247730255127, 0.0, 0.0, 59.425384521484375, 59.999839782714844, 59.999839782714844, 11.194892883300781, 0.01675271801650524, 0.016316622495651245, 131.05299377441406
131.25, 8.767721176147461, 0.0, 0.0, 59.42576217651367, 59.999839782714844, 59.999839782714844, 9.19233226776123, -0.010988019406795502, -0.010663301683962345, 131.29859924316406
131.5, 3.7533631324768066, 0.0, 0.0, 59.91681671142578, 59.999839782714844, 59.999839782714844, 3.3037452697753906, 0.026677986606955528, 0.02644941955804825, 131.5561981201172
131.75, 8.251763343811035, -0.0, -0.0, 59.91782760620117, 59.999839782714844, 59.999839782714844, 2.52363920211792, 0.24444644153118134, 0.24232842028141022, 131.80020141601562
132.0, 2.8790876865386963, 0.0, 0.0, 59.146705627441406, 59.999839782714844, 59.999839782714844, 0.5544565320014954, 0.11046092957258224, 0.10974570363759995, 132.0565948486328
132.25, 0.5556464195251465, -0.0, -0.0, 59.14795684814453, 59.999839782714844, 59.999839782714844, 0.05315643176436424, 0.015506143681704998, 0.015433143824338913, 132.297607421875
132.5, 2.3149306774139404, 0.0, 0.0, 59.68477249145508, 59.999839782714844, 59.999839782714844, 0.12944260239601135, 0.08673856407403946, 0.08622056245803833, 132.5572052001953
132.75, 4.379941940307617, -0.0, 0.0, 59.68438720703125, 59.999839782714844, 59.999839782714844, 0.21946610510349274, 0.19539795815944672, 0.19413763284683228, 132.797607421875
133.0, 2.5597712993621826, 0.0, 0.0, 58.95100021362305, 59.999839782714844, 59.999839782714844, 0.11071419715881348, 0.10542777180671692, 0.10483093559741974, 133.05479431152344
133.25, 6.5327677726745605, -0.0, -0.0, 58.95110321044922, 59.999839782714844, 59.999839782714844, 7.180870532989502, 0.028814023360610008, 0.027751848101615906, 133.29859924316406
133.5, 9.346138954162598, 0.0, 0.0, 58.949188232421875, 59.999839782714844, 59.999839782714844, 10.510476112365723, 0.020804056897759438, 0.01976862922310829, 133.55599975585938
133.75, 9.902219772338867, 0.0, 0.0, 59.5148811340332, 59.999839782714844, 59.999839782714844, 10.332170486450195, 0.014916286803781986, 0.014146632514894009, 133.80039978027344
134.0, 8.839437484741211, 0.0, 0.0, 59.51467514038086, 59.999839782714844, 59.999839782714844, 9.33658218383789, -0.00710658123716712, -0.006991875823587179, 134.05760192871094
134.25, 3.6141867637634277, 0.0, 0.0, 59.990657806396484, 59.999839782714844, 59.999839782714844, 2.7174925804138184, 0.013130977749824524, 0.013363740406930447, 134.3070068359375
134.5, 7.345396041870117, 0.0, 0.0, 59.991294860839844, 59.999839782714844, 59.999839782714844, 1.963643193244934, 0.10241209715604782, 0.10183542966842651, 134.55740356445312
134.75, 2.847813844680786, 0.0, 0.0, 59.20750427246094, 59.999839782714844, 59.999839782714844, 0.49970805644989014, 0.004316314589232206, 0.004496817011386156, 134.80299377441406
135.0, 0.4777666926383972, -0.0, -0.0, 59.2086296081543, 59.999839782714844, 59.999839782714844, 0.06871127337217331, -0.01048123650252819, -0.010387958027422428, 135.04859924316406
135.25, 1.9332104921340942, 0.0, 0.0, 59.73512268066406, 59.999839782714844, 59.999839782714844, 0.1252429038286209, 0.021354615688323975, 0.02136220782995224, 135.30360412597656
135.5, 4.4754862785339355, -0.0, 0.0, 59.73467254638672, 59.999839782714844, 59.999839782714844, 0.2024838775396347, 0.04927092045545578, 0.04895273223519325, 135.5500030517578
135.75, 2.5004489421844482, 0.0, 0.0, 59.734867095947266, 59.999839782714844, 59.999839782714844, 0.4974406063556671, -0.01082814484834671, -0.010964745655655861, 135.80140686035156
136.0, 6.6990251541137695, 0.0, 0.0, 58.992740631103516, 59.999839782714844, 59.999839782714844, 7.059483051300049, 0.009032977744936943, 0.008208712562918663, 136.05099487304688
136.25, 8.982902526855469, 0.0, 0.0, 58.99102020263672, 59.999839782714844, 59.999839782714844, 9.817231178283691, 0.009430292062461376, 0.008723864331841469, 136.30299377441406
136.5, 9.423364639282227, -0.0, 0.0, 59.5498161315918, 59.999839782714844, 59.999839782714844, 9.70559310913086, 0.007047444581985474, 0.006469090934842825, 136.5496063232422
136.75, 8.66248607635498, -0.0, 0.0, 59.54960632324219, 59.999839782714844, 59.999839782714844, 9.191365242004395, -0.008377393707633018, -0.008285234682261944, 136.79859924316406
137.0, 3.826653003692627, 0.0, 0.0, 58.84013366699219, 59.999839782714844, 59.999839782714844, 3.3347537517547607, 0.03982825577259064, 0.04039504751563072, 137.05059814453125
137.25, 6.216320991516113, 0.0, 0.0, 58.84056091308594, 59.999839782714844, 59.999839782714844, 1.8795145750045776, 0.21391518414020538, 0.21207673847675323, 137.30239868164062
137.5, 3.1287295818328857, 0.0, 0.0, 59.428165435791016, 59.999839782714844, 59.999839782714844, 0.5292097926139832, 0.10648436099290848, 0.10582853853702545, 137.5511932373047
137.75, 0.7654941082000732, 0.0, 0.0, 59.42938232421875, 59.999839782714844, 59.999839782714844, 0.08147931843996048, 0.026119599118828773, 0.0259713027626276, 137.80599975585938
138.0, 2.1163973808288574, 0.0, 0.0, 59.43014144897461, 59.999839782714844, 59.999839782714844, 0.12465956807136536, 0.088860884308815, 0.08832889050245285, 138.05880737304688
138.25, 3.949610471725464, 0.0, 0.0, 59.9184684753418, 59.999839782714844, 59.999839782714844, 0.1841762810945511, 0.167972594499588, 0.16690833866596222, 138.3040008544922
138.5, 1.9182326793670654, 0.0, 0.0, 59.9187126159668, 59.999839782714844, 59.999839782714844, 0.617480456829071, 0.06362690031528473, 0.06294800341129303, 138.55580139160156
138.75, 7.845623970031738, 0.0, 0.0, 59.14564895629883, 59.999839782714844, 59.999839782714844, 8.851179122924805, 0.03180032968521118, 0.03079596906900406, 138.80580139160156
139.0, 9.491437911987305, 0.0, 0.0, 59.1437873840332, 59.999839782714844, 59.999839782714844, 10.471858024597168, 0.017850477248430252, 0.017034875229001045, 139.0561981201172
139.25, 9.642986297607422, -0.0, 0.0, 59.67708206176758, 59.999839782714844, 59.999839782714844, 9.588678359985352, 0.004904269240796566, 0.004463734570890665, 139.2989959716797
139.5, 1.9648313522338867, 0.0, 0.0, 59.67719268798828, 59.999839782714844, 59.999839782714844, 2.2008750438690186, 0.005862534511834383, 0.005995919927954674, 139.55259704589844
139.75, 3.389256715774536, -0.0, -0.0, 58.946956634521484, 59.999839782714844, 59.999839782714844, 2.4734718799591064, 0.011353140696883202, 0.01126693096011877, 139.79859924316406
140.0, 5.919195652008057, 0.0, 0.0, 58.947418212890625, 59.999839782714844, 59.999839782714844, 1.512601375579834, 0.05441225692629814, 0.054052144289016724, 140.05560302734375
140.25, 2.63336443901062, 0.0, 0.0, 58.94816589355469, 59.999839782714844, 59.999839782714844, 0.4613448679447174, -0.0117492089048028, -0.011760829947888851, 140.2996063232422
140.5, 0.6751202344894409, 0.0, 0.0, 59.518333435058594, 59.999839782714844, 59.999839782714844, 0.08269640058279037, -0.021182548254728317, -0.021050194278359413, 140.5511932373047
140.75, 2.061569929122925, 0.0, 0.0, 59.51903533935547, 59.999839782714844, 59.999839782714844, 0.12196976691484451, 0.010260974057018757, 0.016270549967885017, 140.80059814453125
141.0, 3.4533705711364746, 0.0, 0.0, 59.99245071411133, 59.999839782714844, 59.999839782714844, 0.17710858583450317, 0.02372654341161251, 0.02588384784758091, 141.05360412597656
141.25, 1.524855136871338, 0.0, 0.0, 59.99263000488281, 59.999839782714844, 59.999839782714844, 0.6554804444313049, 0.0017534209182485938, 0.0017803177470341325, 141.30020141601562
141.5, 2.1462998390197754, 0.0, 0.0, 59.20833969116211, 59.999839782714844, 59.999839782714844, 0.47958216071128845, 0.017072325572371483, 0.01695474423468113, 141.55679321289062
141.75, 4.965475559234619, 0.0, 0.0, 59.20783996582031, 59.999839782714844, 59.999839782714844, 0.5236093997955322, 0.074898861348629, 0.07447320222854614, 141.7996063232422
142.0, 2.721264123916626, 0.0, 0.0, 59.73322296142578, 59.999839782714844, 59.999839782714844, 0.16918624937534332, -0.009391747415065765, -0.009161248803138733, 142.0570068359375
142.25, 0.7789514064788818, 0.0, 0.0, 59.73381423950195, 59.999839782714844, 59.999839782714844, 0.04557378590106964, -0.014362347312271595, -0.014397241175174713, 142.30340576171875
142.5, 2.0073769092559814, 0.0, 0.0, 58.992469787597656, 59.999839782714844, 59.999839782714844, 0.09687958657741547, 0.013928658328950405, 0.013793605379760265, 142.55380249023438
142.75, 3.9532928466796875, 0.0, 0.0, 58.991729736328125, 59.999839782714844, 59.999839782714844, 0.17034173011779785, 0.023534977808594704, 0.02366252802312374, 142.80599975585938
143.0, 2.756619930267334, 0.0, 0.0, 58.991729736328125, 59.999839782714844, 59.999839782714844, 1.6334397792816162, -0.003083587856963277, -0.0033907033503055573, 143.0561981201172
143.25, 6.930516719818115, 0.0, 0.0, 59.552734375, 59.999839782714844, 59.999839782714844, 7.460946083068848, 0.008121172897517681, 0.007048171944916248, 143.30140686035156
143.5, 18.73385238647461, 0.0, 0.0, 59.55027389526367, 59.999839782714844, 59.999839782714844, 18.09222984313965, 0.1391516774892807, 0.13721820712089539, 143.5561981201172
143.75, 8.709306716918945, 0.0, 0.0, 58.83668899536133, 59.999839782714844, 59.999839782714844, 8.948511123657227, 0.005190039984881878, 0.0058209835551679134, 143.8040008544922
144.0, 1.3774378299713135, 0.0, 0.0, 58.837467193603516, 59.999839782714844, 59.999839782714844, 0.5487512946128845, 0.005309490021318197, 0.0063713849522173405, 144.05740356445312
144.25, 3.0503389835357666, 0.0, 0.0, 59.42641830444336, 59.999839782714844, 59.999839782714844, 1.7422181367874146, 0.01421040203422308, 0.014104748144745827, 144.3065948486328
144.5, 4.2085652351379395, -0.0, 0.0, 59.4266357421875, 59.999839782714844, 59.999839782714844, 1.0321494340896606, 0.033834900707006454, 0.033465076237916946, 144.5489959716797
144.75, 2.6021275520324707, -0.0, 0.0, 59.91664505004883, 59.999839782714844, 59.999839782714844, 0.3689364790916443, -0.01079759281128645, -0.010634795762598515, 144.79859924316406
145.0, 1.130820631980896, 0.0, 0.0, 59.91780090332031, 59.999839782714844, 59.999839782714844, 0.10644328594207764, -0.010171656496822834, -0.01025704387575388, 145.05160522460938
145.25, 2.347782850265503, 0.0, 0.0, 59.918304443359375, 59.999839782714844, 59.999839782714844, 0.11633630096912384, 0.009680028073489666, 0.009612874127924442, 145.3065948486328
145.5, 3.1371798515319824, 0.0, 0.0, 59.145477294921875, 59.999839782714844, 59.999839782714844, 0.153623566031456, 0.01443319208920002, 0.01236659288406372, 145.547607421875
145.75, 3.0181522369384766, 0.0, 0.0, 59.1458740234375, 59.999839782714844, 59.999839782714844, 3.2511181831359863, -0.011292058043181896, -0.01138143427670002, 145.80580139160156
146.0, 7.737076759338379, 0.0, 0.0, 59.68063735961914, 59.999839782714844, 59.999839782714844, 8.401162147521973, 0.01382781658321619, 0.012593494728207588, 146.0511932373047
