Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
107.0, 11.855998039245605, -2.4047067165374756, 2.8752949237823486, 60.001739501953125, 59.993534088134766, 60.00055694580078, 11.10500431060791, 0.007163024507462978, 0.007240114267915487, 107.06700134277344
107.25, 14.900774955749512, -7.65639591217041, 4.972311019897461, 60.00177001953125, 59.993865966796875, 60.000057220458984, 10.323644638061523, 0.0036389383021742105, 0.0012583096977323294, 107.31580352783203
107.5, 36.06755828857422, -31.101778030395508, 14.49826431274414, 59.99930953979492, 59.99665451049805, 59.99875259399414, 14.682218551635742, 0.08274798095226288, 0.06574875116348267, 107.56900024414062
107.75, 24.12350845336914, -19.0379638671875, 8.619539260864258, 59.99519348144531, 60.00229263305664, 59.996089935302734, 9.174020767211914, -0.009208186529576778, -0.010733464732766151, 107.81800079345703
108.0, 19.963106155395508, -12.82202434539795, 4.970151424407959, 59.994964599609375, 60.00265121459961, 59.99662399291992, 9.769919395446777, -0.004774310160428286, -0.0022912020795047283, 108.0718002319336
108.25, 17.70270538330078, -10.333443641662598, 4.008899211883545, 59.99589157104492, 60.00146484375, 59.997623443603516, 9.97635555267334, -0.002138126641511917, 0.0002089661720674485, 108.31580352783203
108.5, 8.179235458374023, 3.810096502304077, -0.6405916213989258, 60.00040817260742, 59.9962043762207, 59.99991989135742, 9.823657989501953, 0.044848792254924774, 0.05841224640607834, 108.5792007446289
108.75, 12.420660972595215, -3.7515358924865723, 3.465033769607544, 60.00199508666992, 59.99380874633789, 60.00051498413086, 10.186300277709961, 0.08442665636539459, 0.09086832404136658, 108.81439971923828
109.0, 15.146056175231934, -7.981062889099121, 5.094503402709961, 60.00178909301758, 59.99435806274414, 59.99991226196289, 10.057950019836426, 0.09482322633266449, 0.09507976472377777, 109.0698013305664
109.25, 32.6799201965332, -28.583709716796875, 16.224536895751953, 59.99799346923828, 59.99848175048828, 59.99785614013672, 11.926892280578613, 0.18200984597206116, 0.14970654249191284, 109.32240295410156
109.5, 23.336021423339844, -17.32396697998047, 7.7534050941467285, 59.99498748779297, 60.00264358520508, 59.995994567871094, 9.367300987243652, 0.10900158435106277, 0.08906666934490204, 109.57140350341797
109.75, 19.593093872070312, -12.28000545501709, 4.7381510734558105, 59.99504470825195, 60.00251007080078, 59.996742248535156, 9.85815143585205, 0.10401144623756409, 0.09314171969890594, 109.82319641113281
110.0, 17.52355194091797, -9.927339553833008, 4.035426139831543, 59.99605941772461, 60.00118637084961, 59.997745513916016, 9.998764991760254, 0.10169713944196701, 0.09539216011762619, 110.07319641113281
110.25, 8.656780242919922, 3.79010272026062, -0.42205390334129333, 60.0006217956543, 59.99559020996094, 60.00002670288086, 10.85954475402832, 0.04501384124159813, 0.05233784765005112, 110.31880187988281
110.5, 12.962071418762207, -4.734378337860107, 3.874147415161133, 60.0019645690918, 59.993587493896484, 60.00044631958008, 10.372963905334473, 0.019025038927793503, 0.01731349155306816, 110.56580352783203
110.75, 15.536149978637695, -8.419086456298828, 5.224377155303955, 60.00161361694336, 59.994449615478516, 59.99979019165039, 10.106739044189453, 0.007508979178965092, 0.004857043735682964, 110.82080078125
111.0, 30.240901947021484, -27.439128875732422, 14.882880210876465, 59.9973030090332, 59.99934768676758, 59.997406005859375, 10.541646957397461, 0.01582939550280571, 0.0017334235599264503, 111.06639862060547
111.25, 22.808658599853516, -16.8149356842041, 7.1502861976623535, 59.994876861572266, 60.00279998779297, 59.99605178833008, 9.368671417236328, -0.007478495128452778, -0.007261604070663452, 111.31520080566406
111.5, 19.147775650024414, -12.039462089538574, 4.426549911499023, 59.99513244628906, 60.002437591552734, 59.99690628051758, 9.875371932983398, -0.003491044510155916, -0.000893755117431283, 111.56719970703125
111.75, 2.089325428009033, -2.9788711071014404, 2.87856125831604, 59.99664306640625, 60.000885009765625, 59.99787902832031, 2.812246322631836, -0.0026336198206990957, -0.0030094003304839134, 111.8147964477539
112.0, 9.487858772277832, 2.1956982612609863, 0.4990791380405426, 60.00099182128906, 59.99494552612305, 60.0002555847168, 11.136631965637207, 0.01428226288408041, 0.018823007121682167, 112.068603515625
112.25, 13.534782409667969, -5.637296199798584, 4.248183727264404, 60.00193786621094, 59.99363708496094, 60.0003662109375, 10.399737358093262, 0.007298673037439585, 0.005456675309687853, 112.31600189208984
112.5, 15.895895004272461, -8.940000534057617, 5.346409797668457, 60.001461029052734, 59.99465560913086, 59.99968719482422, 10.105929374694824, 0.003383277216926217, 0.0010509667918086052, 112.56520080566406
112.75, 28.20561408996582, -24.947710037231445, 13.160704612731934, 59.996524810791016, 60.00044250488281, 59.99684524536133, 9.496932983398438, -0.002847094088792801, -0.011935833841562271, 112.81620025634766
113.0, 21.978036880493164, -15.794127464294434, 6.387421131134033, 59.99480056762695, 60.0029182434082, 59.996131896972656, 9.45525074005127, -0.007718329317867756, -0.006519184913486242, 113.06620025634766
113.25, 18.812789916992188, -11.431051254272461, 4.351425647735596, 59.995296478271484, 60.002227783203125, 59.997108459472656, 9.901219367980957, -0.0034197259228676558, -0.0007497569313272834, 113.32319641113281
113.5, 5.101269245147705, 1.673487901687622, -0.5294967889785767, 59.99760055541992, 60.000091552734375, 59.99818801879883, 6.361055850982666, -0.02125290408730507, -0.018086863681674004, 113.56659698486328
113.75, 10.275189399719238, 1.0980980396270752, 1.2971020936965942, 60.0012092590332, 59.99437713623047, 60.00033950805664, 11.65609359741211, 0.008256692439317703, 0.011529119685292244, 113.81580352783203
114.0, 13.989562034606934, -6.120486736297607, 4.500983238220215, 60.00189208984375, 59.9935417175293, 60.00026321411133, 10.533930778503418, 0.004716064780950546, 0.0027528537902981043, 114.06539916992188
114.25, 16.173099517822266, -9.276018142700195, 5.415653705596924, 60.001285552978516, 59.994773864746094, 59.99955368041992, 10.153498649597168, 0.0025035978760570288, 0.00025180363445542753, 114.3239974975586
114.5, 26.543968200683594, -22.575414657592773, 11.423874855041504, 59.99596405029297, 60.00119400024414, 59.99645233154297, 9.07944393157959, -0.009707669727504253, -0.01544075645506382, 114.56880187988281
114.75, 21.262033462524414, -14.671344757080078, 5.844653129577637, 59.99480438232422, 60.00288009643555, 59.99626541137695, 9.55915355682373, -0.0072316513396799564, -0.005417024251073599, 114.82340240478516
115.0, 18.394573211669922, -11.162123680114746, 4.173215389251709, 59.99545669555664, 60.002017974853516, 59.99723815917969, 9.926189422607422, -0.0031144197564572096, -0.0005623893230222166, 115.06680297851562
115.25, 6.018644332885742, 4.487537860870361, -2.245248556137085, 59.998538970947266, 59.999019622802734, 59.998714447021484, 5.775088787078857, 0.02437923289835453, 0.03504526987671852, 115.31580352783203
115.5, 10.926125526428223, -1.0587379932403564, 2.1622731685638428, 60.00165557861328, 59.994258880615234, 60.00050354003906, 10.272454261779785, 0.07852957397699356, 0.08668265491724014, 115.57160186767578
115.75, 14.344507217407227, -6.86967134475708, 4.769497871398926, 60.00199508666992, 59.993961334228516, 60.00019836425781, 10.084883689880371, 0.09107445925474167, 0.09354515373706818, 115.81520080566406
116.0, 16.32720375061035, -9.538102149963379, 5.44671630859375, 60.00124740600586, 59.99518966674805, 59.99946212768555, 10.027556419372559, 0.0982629731297493, 0.09603667259216309, 116.07520294189453
116.25, 25.560794830322266, -20.871973037719727, 10.200748443603516, 59.99563980102539, 60.001827239990234, 59.99620819091797, 9.047011375427246, 0.11592477560043335, 0.09069561213254929, 116.31600189208984
116.5, 20.6524715423584, -13.936689376831055, 5.377026557922363, 59.99488067626953, 60.00283432006836, 59.99637222290039, 9.677258491516113, 0.10540623217821121, 0.09159747511148453, 116.56759643554688
116.75, 18.074350357055664, -10.710837364196777, 4.087919235229492, 59.995643615722656, 60.001766204833984, 59.99738693237305, 9.967090606689453, 0.10274284332990646, 0.09504834562540054, 116.81759643554688
117.0, 6.7563958168029785, 5.106307029724121, -2.0746359825134277, 59.99909973144531, 59.99787139892578, 59.999202728271484, 8.139412879943848, 0.04301762953400612, 0.08200034499168396, 117.06620025634766
117.25, 11.487504959106445, -2.1239778995513916, 2.6964075565338135, 60.0015869140625, 59.99397659301758, 60.00081253051758, 10.32280158996582, 0.024656586349010468, 0.10276540368795395, 117.3147964477539
117.5, 14.607948303222656, -7.489618301391602, 4.959585666656494, 60.0017204284668, 59.99405288696289, 60.000370025634766, 10.105881690979004, 0.009837948717176914, 0.0997290089726448, 117.56659698486328
117.75, 35.689178466796875, -30.537643432617188, 15.342240333557129, 59.99913024902344, 59.99689483642578, 59.99893569946289, 13.907757759094238, 0.07054193317890167, 0.21592634916305542, 117.81639862060547
118.0, 23.953248977661133, -18.707138061523438, 8.788467407226562, 59.99518966674805, 60.00232696533203, 59.996307373046875, 9.097075462341309, -0.01013625506311655, 0.08937214314937592, 118.0647964477539
118.25, 19.686044692993164, -12.743447303771973, 5.112433910369873, 59.9949836730957, 60.00260543823242, 59.99684524536133, 9.754977226257324, -0.004959021229296923, 0.09262346476316452, 118.32319641113281
118.5, 17.465274810791016, -10.092348098754883, 4.258548736572266, 59.99593734741211, 60.00136184692383, 59.997833251953125, 9.973777770996094, -0.0021962046157568693, 0.09518028050661087, 118.57279968261719
118.75, 7.449068546295166, 5.727038383483887, -1.2763073444366455, 59.99998474121094, 59.99666213989258, 59.99980926513672, 10.779873847961426, 0.012223843485116959, 0.05884958803653717, 118.82140350341797
119.0, 12.06784725189209, -3.2406365871429443, 3.578061580657959, 60.00192642211914, 59.99351119995117, 60.00069046020508, 10.651779174804688, 0.010065455920994282, 0.022830409929156303, 119.07279968261719
119.25, 14.844250679016113, -7.9810943603515625, 5.38900089263916, 60.001808166503906, 59.99403762817383, 60.000099182128906, 10.169027328491211, 0.00453883595764637, 0.006366124842315912, 119.31559753417969
119.5, 31.93795394897461, -28.780790328979492, 16.51163101196289, 59.99805450439453, 59.99831771850586, 59.99795150756836, 11.923511505126953, 0.03588160127401352, 0.02037905715405941, 119.57360076904297
119.75, 23.0616512298584, -17.714025497436523, 8.117508888244629, 59.99513626098633, 60.00249481201172, 59.99607467651367, 9.360198974609375, -0.006872748024761677, -0.007208139635622501, 119.81580352783203
120.0, 19.290645599365234, -12.491068840026855, 5.0110578536987305, 59.995147705078125, 60.002479553222656, 59.996788024902344, 9.856764793395996, -0.003566678846254945, -0.0009044782491400838, 120.06600189208984
120.25, 17.21211051940918, -10.082046508789062, 4.304253578186035, 59.99616241455078, 60.00117492675781, 59.99781799316406, 10.013678550720215, -0.0016220498364418745, 0.0006297487998381257, 120.32420349121094
120.5, 7.637850761413574, 4.055325984954834, -0.6235465407371521, 60.000404357910156, 59.99629211425781, 59.99997329711914, 9.551532745361328, 0.04212532564997673, 0.05677299201488495, 120.56719970703125
120.75, 12.012124061584473, -3.8125298023223877, 3.6505377292633057, 60.00211715698242, 59.99369812011719, 60.0006217956543, 10.149221420288086, 0.08448150008916855, 0.09064099192619324, 120.81839752197266
121.0, 14.879677772521973, -8.158907890319824, 5.393778324127197, 60.00186538696289, 59.99428939819336, 60.000003814697266, 10.0606107711792, 0.09488222748041153, 0.09504637867212296, 121.06819915771484
121.25, 29.731399536132812, -26.561548233032227, 15.41818904876709, 59.99748611450195, 59.99928283691406, 59.99742889404297, 10.383157730102539, 0.15607121586799622, 0.12408142536878586, 121.32099914550781
121.5, 22.337657928466797, -16.810482025146484, 7.4612298011779785, 59.995086669921875, 60.00267028808594, 59.99606704711914, 9.38171100616455, 0.10806657373905182, 0.08933641016483307, 121.56780242919922
121.75, 18.943584442138672, -11.889071464538574, 4.885776519775391, 59.995296478271484, 60.002323150634766, 59.99691390991211, 9.864520072937012, 0.1035589799284935, 0.09334985911846161, 121.82360076904297
122.0, 17.0854549407959, -9.901073455810547, 4.2963056564331055, 59.996280670166016, 60.00102996826172, 59.997859954833984, 9.999407768249512, 0.10160315781831741, 0.09538837522268295, 122.06620025634766
122.25, 8.461158752441406, 3.76011323928833, -0.06490728259086609, 60.00074005126953, 59.99551010131836, 60.0001335144043, 10.831395149230957, 0.04474734514951706, 0.05216984450817108, 122.31580352783203
122.5, 12.793349266052246, -4.7584123611450195, 4.224510669708252, 60.00205612182617, 59.99351119995117, 60.00053405761719, 10.390764236450195, 0.01910449005663395, 0.01740960218012333, 122.56539916992188
122.75, 15.33069896697998, -8.509212493896484, 5.550703048706055, 60.00164794921875, 59.99443817138672, 59.99984359741211, 10.107335090637207, 0.0075244237668812275, 0.004861964378505945, 122.82080078125
123.0, 27.863061904907227, -24.847612380981445, 13.643927574157715, 59.99678039550781, 60.0002555847168, 59.9969367980957, 9.345258712768555, -0.0019793009851127863, -0.011964328587055206, 123.07379913330078
123.25, 21.773746490478516, -15.781830787658691, 6.823067665100098, 59.99498748779297, 60.00282669067383, 59.99617004394531, 9.417019844055176, -0.007936405949294567, -0.006773240398615599, 123.32340240478516
123.5, 18.525983810424805, -11.55678939819336, 4.628026008605957, 59.99538040161133, 60.002254486083984, 59.9970817565918, 9.903276443481445, -0.0033190313261002302, -0.0006617209292016923, 123.5696029663086
123.75, 1.9039539098739624, -2.371250629425049, 4.383912086486816, 59.99663543701172, 60.00082778930664, 59.99799728393555, 4.184372425079346, 0.0017230837838724256, 0.0005579125136137009, 123.81439971923828
124.0, 9.435811042785645, 2.7742044925689697, 0.8623155951499939, 60.00102996826172, 59.99471664428711, 60.00032043457031, 12.074825286865234, 0.00887175090610981, 0.013614144176244736, 124.07160186767578
124.25, 13.32020378112793, -5.337680339813232, 4.519059658050537, 60.001953125, 59.99337387084961, 60.00043487548828, 10.703123092651367, 0.00530276307836175, 0.003646913217380643, 124.31539916992188
124.5, 15.69039535522461, -8.906829833984375, 5.672950744628906, 60.00146484375, 59.99445724487305, 59.9997444152832, 10.201770782470703, 0.0027510561048984528, 0.00045138143468648195, 124.56520080566406
124.75, 26.9753475189209, -23.553590774536133, 12.632731437683105, 59.99626159667969, 60.000701904296875, 59.996612548828125, 9.554756164550781, -0.0013989914441481233, -0.00932167936116457, 124.81659698486328
125.0, 21.382970809936523, -15.320229530334473, 6.454806327819824, 59.99483871459961, 60.00278854370117, 59.996177673339844, 9.624399185180664, -0.005481719970703125, -0.004225026350468397, 125.06659698486328
125.25, 18.377519607543945, -11.13711166381836, 4.574338436126709, 59.99595642089844, 60.00244140625, 59.99806594848633, 9.951047897338867, -0.0027137165889143944, -8.903990965336561e-05, 125.3219985961914
125.5, 5.668976306915283, 3.8153693675994873, -1.9952107667922974, 59.9987907409668, 59.999725341796875, 59.999481201171875, 5.750143527984619, -0.006701778154820204, 0.024958033114671707, 125.5645980834961
125.75, 10.586166381835938, -0.6126981973648071, 2.1090245246887207, 60.00198745727539, 59.99480056762695, 60.00141906738281, 10.436073303222656, 0.008389132097363472, 0.08984283357858658, 125.8145980834961
126.0, 14.207831382751465, -6.7995991706848145, 4.961649417877197, 60.002418518066406, 59.99436950683594, 60.00117492675781, 10.130815505981445, 0.0046594333834946156, 0.09356410801410675, 126.07260131835938
126.25, 16.15816879272461, -9.39901065826416, 5.7539286613464355, 60.00175094604492, 59.99551773071289, 60.000484466552734, 10.03996753692627, 0.0024679149501025677, 0.0957958921790123, 126.3147964477539
126.5, 26.5605525970459, -22.91123390197754, 11.970362663269043, 59.99640655517578, 60.00187683105469, 59.997314453125, 9.049213409423828, -0.009431556798517704, 0.0952192023396492, 126.56639862060547
126.75, 21.227479934692383, -14.896443367004395, 6.367503643035889, 59.995235443115234, 60.00352096557617, 59.9970703125, 9.539590835571289, -0.007228219881653786, 0.09034588932991028, 126.8147964477539
127.0, 18.11939239501953, -11.070508003234863, 4.571677207946777, 59.99592590332031, 60.00258255004883, 59.998077392578125, 9.941253662109375, -0.0030104077886790037, 0.09454348683357239, 127.0698013305664
127.25, 6.8010735511779785, 5.670945167541504, -1.7058603763580322, 59.99946975708008, 59.998809814453125, 59.99983596801758, 9.567028999328613, 0.006604034919291735, 0.056834783405065536, 127.32260131835938
127.5, 11.313213348388672, -1.7520923614501953, 2.9317264556884766, 60.002079010009766, 59.99449157714844, 60.0013313293457, 10.823683738708496, 0.011510378681123257, 0.02911100722849369, 127.57160186767578
127.75, 14.518738746643066, -7.496783256530762, 5.443972110748291, 60.00228500366211, 59.994529724121094, 60.00088882446289, 10.225419044494629, 0.00524134561419487, 0.008209403604269028, 127.82279968261719
128.0, 16.229272842407227, -9.657421112060547, 5.980634689331055, 60.0015869140625, 59.995819091796875, 60.00017547607422, 10.069425582885742, 0.0026763081550598145, 0.0023111416958272457, 128.07179260253906
128.25, 25.519495010375977, -21.381481170654297, 11.190998077392578, 59.996089935302734, 60.00240707397461, 59.99685287475586, 9.257376670837402, -0.006105540785938501, -0.009967596270143986, 128.31520080566406
128.5, 20.439374923706055, -14.136801719665527, 6.054475784301758, 59.99534606933594, 60.00349807739258, 59.99698257446289, 9.712911605834961, -0.0049809664487838745, -0.0025872583501040936, 128.5738067626953
128.75, 17.831565856933594, -10.84429931640625, 4.745281219482422, 59.996185302734375, 60.00240707397461, 59.99802780151367, 9.975440979003906, -0.0023677044082432985, 0.0003262294630985707, 128.8231964111328
129.0, 7.550292491912842, 5.6916656494140625, -1.0032904148101807, 60.00009536743164, 59.99781799316406, 60.00005340576172, 11.426283836364746, 0.0022029513493180275, 0.010768520645797253, 129.07460021972656
129.25, 11.76768684387207, -2.6384119987487793, 3.535785436630249, 60.00223159790039, 59.99424743652344, 60.001155853271484, 11.05586051940918, 0.007021039724349976, 0.007048950530588627, 129.32159423828125
129.5, 14.740618705749512, -7.948993682861328, 5.64594841003418, 60.002262115478516, 59.99457931518555, 60.00065612792969, 10.308327674865723, 0.003602184122428298, 0.0012184410588815808, 129.57400512695312
129.75, 42.01869201660156, -28.10930824279785, 14.58145523071289, 60.00077819824219, 59.9964714050293, 59.99971389770508, 17.09843635559082, 0.13305269181728363, 0.12346126139163971, 129.8206024169922
130.0, 24.521671295166016, -20.282726287841797, 10.176102638244629, 59.99586486816406, 60.0028076171875, 59.996612548828125, 9.14601993560791, -0.00937536358833313, -0.01183769665658474, 130.0666046142578
130.25, 19.934654235839844, -13.55053997039795, 5.837716102600098, 59.99543762207031, 60.00345230102539, 59.997005462646484, 9.757833480834961, -0.004993324633687735, -0.0025959478225558996, 130.3206024169922
130.5, 17.478792190551758, -10.783268928527832, 4.675868988037109, 59.996337890625, 60.00229263305664, 59.998046875, 9.978113174438477, -0.0022647634614259005, 0.00014471881149802357, 130.56759643554688
130.75, 7.627452850341797, 4.056035041809082, -0.5465210676193237, 60.00057601928711, 59.997398376464844, 60.00031280517578, 9.747156143188477, 0.045392829924821854, 0.055287476629018784, 130.8159942626953
131.0, 12.04631233215332, -3.7213857173919678, 3.888383150100708, 60.00246047973633, 59.994476318359375, 60.00115203857422, 10.252166748046875, 0.08515538275241852, 0.09143788367509842, 131.06520080566406
131.25, 14.7529935836792, -8.181615829467773, 5.66334867477417, 60.00232696533203, 59.99491882324219, 60.000587463378906, 10.09903621673584, 0.09453709423542023, 0.09503308683633804, 131.31900024414062
131.5, 36.150115966796875, -30.26983642578125, 17.3657283782959, 59.9995002746582, 59.99796676635742, 59.999080657958984, 13.486474990844727, 0.22860249876976013, 0.20115496218204498, 131.57119750976562
131.75, 23.851961135864258, -18.981727600097656, 9.386839866638184, 59.99574661254883, 60.003150939941406, 59.99654006958008, 9.097468376159668, 0.1107335239648819, 0.08864642679691315, 131.81520080566406
132.0, 19.680801391601562, -13.089442253112793, 5.689765453338623, 59.99555206298828, 60.003379821777344, 59.99710464477539, 9.746038436889648, 0.10418432950973511, 0.09205290675163269, 132.06500244140625
132.25, 17.358470916748047, -10.338761329650879, 4.71635627746582, 59.99654769897461, 60.00204086303711, 59.99818801879883, 9.972676277160645, 0.10163811594247818, 0.09488096833229065, 132.32359313964844
132.5, 8.371399879455566, 3.861272096633911, -0.04067797213792801, 60.000972747802734, 59.99652099609375, 60.00053405761719, 11.109045028686523, 0.04494969919323921, 0.052777789533138275, 132.56640625
132.75, 12.673028945922852, -4.687232971191406, 4.388671875, 60.002437591552734, 59.99422836303711, 60.0010871887207, 10.520892143249512, 0.019486000761389732, 0.018029917031526566, 132.8159942626953
133.0, 15.238826751708984, -8.635392189025879, 5.870975971221924, 60.002159118652344, 59.994991302490234, 60.000457763671875, 10.129246711730957, 0.0075343395583331585, 0.00490712421014905, 133.06500244140625
133.25, 32.38431930541992, -29.929767608642578, 16.8392391204834, 59.99860382080078, 59.99896240234375, 59.99852752685547, 12.446696281433105, 0.045193836092948914, 0.027669519186019897, 133.31500244140625
133.5, 22.91446304321289, -17.914337158203125, 8.382734298706055, 59.9954948425293, 60.003360748291016, 59.99651336669922, 9.380728721618652, -0.006598254665732384, -0.007049075327813625, 133.5688018798828
133.75, 19.23928451538086, -12.720600128173828, 5.321371555328369, 59.99558639526367, 60.00323486328125, 59.99728012084961, 9.855729103088379, -0.0035086602438241243, -0.0009367326856590807, 133.8166046142578
134.0, -0.14985421299934387, -2.6205248832702637, 6.641745567321777, 59.996822357177734, 60.00179672241211, 59.99833679199219, 5.083205699920654, 0.0007490595453418791, 0.0014954834477975965, 134.07119750976562
134.25, 9.188946723937988, 2.829437494277954, 0.812048614025116, 60.00123977661133, 59.995811462402344, 60.0007438659668, 11.910277366638184, 0.007858077995479107, 0.013312984257936478, 134.3159942626953
134.5, 13.264172554016113, -5.432006359100342, 4.753114700317383, 60.00238800048828, 59.9941291809082, 60.001007080078125, 10.66190242767334, 0.005372192244976759, 0.0037353397347033024, 134.57339477539062
134.75, 15.393133163452148, -8.994245529174805, 5.844758033752441, 60.001991271972656, 59.99508285522461, 60.000362396240234, 10.2051362991333, 0.002876243321225047, 0.0006196738686412573, 134.8177947998047
135.0, 29.9411678314209, -28.121274948120117, 15.921282768249512, 59.997798919677734, 59.99995803833008, 59.99797821044922, 10.604182243347168, 0.013034895062446594, -0.0007674323278479278, 135.07000732421875
135.25, 22.666505813598633, -17.268264770507812, 8.062466621398926, 59.99538040161133, 60.003501892089844, 59.99652862548828, 9.31190299987793, -0.00904496293514967, -0.008714514784514904, 135.31500244140625
135.5, 18.951677322387695, -12.312541961669922, 5.228990077972412, 59.99565124511719, 60.003150939941406, 59.997406005859375, 9.853418350219727, -0.004103649407625198, -0.001370117999613285, 135.57420349121094
135.75, 3.9528143405914307, -1.5257753133773804, 1.4430872201919556, 59.997528076171875, 60.00136184692383, 59.998470306396484, 3.3177998065948486, -0.013220948167145252, -0.012348214164376259, 135.8209991455078
136.0, 9.637770652770996, 1.3054084777832031, 1.3991749286651611, 60.00160217285156, 59.99549865722656, 60.00094223022461, 10.867456436157227, 0.013451524078845978, 0.017476079985499382, 136.0727996826172
136.25, 13.330842018127441, -5.8633713722229, 4.881619930267334, 60.002479553222656, 59.994354248046875, 60.0009880065918, 10.301252365112305, 0.0068490407429635525, 0.0050238450057804585, 136.3209991455078
136.5, 15.644479751586914, -9.121847152709961, 5.9977803230285645, 60.00198745727539, 59.99538803100586, 60.00028991699219, 10.07677173614502, 0.0032586834859102964, 0.0009380023111589253, 136.57260131835938
136.75, 29.092681884765625, -26.65526008605957, 15.26106071472168, 59.997459411621094, 60.0005989074707, 59.99764633178711, 10.346924781799316, 0.011898988857865334, -0.0009386269957758486, 136.8157958984375
137.0, 22.108707427978516, -16.66660499572754, 7.554070472717285, 59.99536895751953, 60.00358581542969, 59.99654006958008, 9.490212440490723, -0.006351723335683346, -0.005770339164882898, 137.0666046142578
137.25, 18.610122680664062, -12.055411338806152, 5.0391316413879395, 59.995765686035156, 60.00304412841797, 59.997474670410156, 9.91495418548584, -0.003064202843233943, -0.0004217418609187007, 137.3177947998047
137.5, 5.495020389556885, 2.3775827884674072, -0.2996722161769867, 59.998226165771484, 60.000694274902344, 59.998748779296875, 6.742433071136475, -0.020868632942438126, -0.016903644427657127, 137.5731964111328
137.75, 10.182059288024902, 0.8145744800567627, 1.919094204902649, 60.00172424316406, 59.99501419067383, 60.00096130371094, 11.685373306274414, 0.00840205978602171, 0.011657067574560642, 137.82179260253906
138.0, 13.616047859191895, -6.291441440582275, 5.039706230163574, 60.002384185791016, 59.99422073364258, 60.00088119506836, 10.560306549072266, 0.0048417262732982635, 0.0029345424845814705, 138.06939697265625
138.25, 15.836647987365723, -9.315403938293457, 6.042370319366455, 60.00185012817383, 59.995357513427734, 60.000205993652344, 10.153021812438965, 0.0025121797807514668, 0.00027334390324540436, 138.31500244140625
138.5, 27.408126831054688, -24.13069725036621, 13.535346984863281, 59.99679946899414, 60.00143051147461, 59.99716567993164, 9.412154197692871, -0.0038543071132153273, -0.012009222991764545, 138.5731964111328
138.75, 21.447675704956055, -15.850395202636719, 6.9545159339904785, 59.995338439941406, 60.003578186035156, 59.99663543701172, 9.524917602539062, -0.006996851414442062, -0.005689627956598997, 138.81759643554688
139.0, 18.440082550048828, -11.6600980758667, 5.017862796783447, 59.99588394165039, 60.00285720825195, 59.99761962890625, 9.912121772766113, -0.003238574368879199, -0.0005694860592484474, 139.0657958984375
139.25, 5.5676093101501465, 3.671297311782837, -1.8700897693634033, 59.99880599975586, 60.00001525878906, 59.999122619628906, 5.676621437072754, 0.016326121985912323, 0.029063254594802856, 139.3155975341797
139.5, 10.472987174987793, -0.854530394077301, 2.4540607929229736, 60.00202560424805, 59.99504470825195, 60.0010871887207, 10.432632446289062, 0.08254532516002655, 0.08929090201854706, 139.5659942626953
139.75, 13.873382568359375, -6.811008930206299, 5.2238850593566895, 60.00248336791992, 59.99456024169922, 60.00084686279297, 10.158419609069824, 0.09118708223104477, 0.09389164298772812, 139.82000732421875
140.0, 15.947843551635742, -9.600189208984375, 6.067391395568848, 60.00183868408203, 59.99568176269531, 60.00014877319336, 10.041419982910156, 0.09772496670484543, 0.09574992209672928, 140.06680297851562
140.25, 26.296371459960938, -22.49136734008789, 12.246359825134277, 59.9964714050293, 60.00210189819336, 59.99690246582031, 9.01663589477539, 0.1217145025730133, 0.09432989358901978, 140.322998046875
140.5, 21.041793823242188, -14.984854698181152, 6.6546854972839355, 59.995384216308594, 60.00361633300781, 59.99672317504883, 9.53108024597168, 0.10563917458057404, 0.09014545381069183, 140.5655975341797
140.75, 18.193470001220703, -11.273567199707031, 4.9541916847229, 59.99604034423828, 60.002685546875, 59.997745513916016, 9.921937942504883, 0.10266166180372238, 0.09418075531721115, 140.8155975341797
141.0, 6.53600549697876, 5.327330112457275, -1.6144510507583618, 59.99943542480469, 59.99909591674805, 59.99947738647461, 9.244500160217285, 0.04264746233820915, 0.05349171906709671, 141.06520080566406
141.25, 11.289750099182129, -1.927019715309143, 3.1422362327575684, 60.002174377441406, 59.99453353881836, 60.00112533569336, 10.79602336883545, 0.028286781162023544, 0.028823642060160637, 141.322998046875
141.5, 14.229657173156738, -7.480590343475342, 5.4025797843933105, 60.00238037109375, 59.994544982910156, 60.00074005126953, 10.240382194519043, 0.010985493659973145, 0.00835679192095995, 141.5684051513672
141.75, 16.23838233947754, -9.821643829345703, 6.09684419631958, 60.001651763916016, 59.995845794677734, 60.00004196166992, 10.063590049743652, 0.004402678459882736, 0.0022578986827284098, 141.82359313964844
142.0, 25.463529586791992, -21.510038375854492, 11.225641250610352, 59.99612808227539, 60.00244903564453, 59.996726989746094, 9.263392448425293, -0.0054146768525242805, -0.009875043295323849, 142.06640625
142.25, 20.619516372680664, -14.306320190429688, 6.259096622467041, 59.9953498840332, 60.00355911254883, 59.99684524536133, 9.708638191223145, -0.004633962642401457, -0.002715498208999634, 142.31480407714844
