Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
112.5, 16.748878479003906, -0.5958989262580872, 11.68643569946289, 59.718017578125, 60.45030212402344, 59.8527717590332, 4.964589595794678, 0.039614178240299225, -0.008777143433690071, 113.33039855957031
112.75, -11.243239402770996, 2.27933669090271, 31.073421478271484, 59.73843765258789, 60.445648193359375, 59.85136795043945, 6.302250385284424, 0.05607779696583748, -0.01045459695160389, 113.57820129394531
113.0, 12.582263946533203, 26.972631454467773, 28.51421546936035, 59.014060974121094, 60.43515396118164, 59.848567962646484, 0.4426078200340271, 0.011857869103550911, -0.0039035675581544638, 113.8290023803711
113.25, 61.94352722167969, 51.48575210571289, -25.137836456298828, 59.005950927734375, 60.416927337646484, 59.85835647583008, 19.15660858154297, 0.04691829904913902, 0.12055235356092453, 114.07959747314453
113.5, 77.43978118896484, 7.330389976501465, -25.406448364257812, 58.98591232299805, 60.41541290283203, 59.87529373168945, 3.486177444458008, 0.0539797767996788, 0.06733463704586029, 114.32859802246094
113.75, 9.828909873962402, 35.5609016418457, 36.27293395996094, 59.55219650268555, 60.414520263671875, 59.868431091308594, 0.6629635095596313, 0.015570477582514286, 0.03182841092348099, 114.5802001953125
114.0, 40.226383209228516, -5.5091376304626465, 53.956687927246094, 59.55906295776367, 60.417510986328125, 59.84923553466797, 0.7366783022880554, 0.12587003409862518, 0.12644636631011963, 114.82839965820312
114.25, 110.45574188232422, -49.47774887084961, -18.428199768066406, 58.826499938964844, 60.439666748046875, 59.855045318603516, 0.5722049474716187, 0.25928279757499695, 0.2714828848838806, 115.0811996459961
114.5, 16.861757278442383, -8.78806209564209, 4.641074180603027, 58.82748031616211, 60.447288513183594, 59.8634147644043, 0.11263985931873322, 0.05064438655972481, 0.05777899548411369, 115.32939910888672
114.75, 32.11531066894531, 26.758771896362305, -2.083303451538086, 59.43016052246094, 60.43635940551758, 59.86383056640625, 0.06459303200244904, 0.029457099735736847, 0.059985432773828506, 115.58000183105469
115.0, 64.77934265136719, 25.872140884399414, -24.832435607910156, 59.42704391479492, 60.42515182495117, 59.87178039550781, 6.996218681335449, 0.0273965522646904, 0.050773099064826965, 115.82959747314453
115.25, 74.51962280273438, 8.446876525878906, -17.238216400146484, 59.89821243286133, 60.42512130737305, 59.88451385498047, 5.776827812194824, 0.0028892133850604296, -0.01538215484470129, 116.08000183105469
115.5, 10.541444778442383, 46.48704528808594, 26.734926223754883, 59.913204193115234, 60.417724609375, 59.8731689453125, 7.1837158203125, 0.003043931210413575, -0.005486592184752226, 116.32959747314453
115.75, 1.7084654569625854, 51.83674621582031, 40.61852264404297, 59.92894744873047, 60.40522003173828, 59.85986328125, 15.729232788085938, 0.032513830810785294, 0.017405452206730843, 116.57959747314453
116.0, 53.0853271484375, -21.0183048248291, 28.848339080810547, 59.16080856323242, 60.413169860839844, 59.84646987915039, 16.135372161865234, 0.17802390456199646, 0.03484492003917694, 116.83159637451172
116.25, 98.88270568847656, -41.82606506347656, -16.272682189941406, 59.134559631347656, 60.436927795410156, 59.8585205078125, 10.452081680297852, 0.17828603088855743, 0.02408929355442524, 117.0780029296875
116.5, 15.890460968017578, -0.7164681553840637, -0.5120968222618103, 59.66901397705078, 60.44403076171875, 59.865821838378906, 3.1363377571105957, 0.015617906115949154, -0.0181635282933712, 117.33200073242188
116.75, 20.16785430908203, 29.632699966430664, 15.496621131896973, 59.681907653808594, 60.43552017211914, 59.865760803222656, -3.1646268367767334, 0.013025094754993916, -0.0021825251169502735, 117.57820129394531
117.0, 56.38771438598633, 58.958221435546875, -1.9594871997833252, 58.94975280761719, 60.43046188354492, 59.8592643737793, -5.2508368492126465, 0.026708142831921577, 0.18347035348415375, 117.83200073242188
117.25, 72.74796295166016, 9.56217098236084, -16.528806686401367, 58.936119079589844, 60.425132751464844, 59.86870193481445, 2.7799720764160156, 0.03835054114460945, 0.11300069838762283, 118.0792007446289
117.5, -11.414889335632324, 23.81661605834961, 75.26569366455078, 59.517940521240234, 60.42354202270508, 59.862953186035156, 0.475742906332016, 0.12277455627918243, 0.1452278047800064, 118.38359832763672
117.75, 38.680702209472656, -5.012702465057373, 30.93235206604004, 59.52490997314453, 60.425994873046875, 59.8513069152832, -0.07378114759922028, 0.12338795512914658, 0.12282005697488785, 118.58059692382812
118.0, 125.82865142822266, -38.14295959472656, -29.715362548828125, 59.50394058227539, 60.440452575683594, 59.86186599731445, 0.2793068587779999, 0.16650909185409546, 0.15834985673427582, 118.83300018310547
118.25, 77.67257690429688, -35.24037170410156, -17.911102294921875, 58.78306198120117, 60.45066452026367, 59.87568664550781, 0.08860255032777786, 0.15244825184345245, 0.11379120498895645, 119.07779693603516
118.5, 47.10440444946289, 51.646949768066406, -14.546699523925781, 58.79999542236328, 60.43696594238281, 59.87532424926758, 0.1016111820936203, 0.026547998189926147, 0.11825728416442871, 119.33619689941406
118.75, 80.15247344970703, 12.07290267944336, -28.764101028442383, 59.18914794921875, 60.42539978027344, 59.884521484375, 0.12499932199716568, 0.03560030832886696, 0.12682227790355682, 119.57759857177734
119.0, 25.732337951660156, 15.989072799682617, 23.856048583984375, 59.198795318603516, 60.42447280883789, 59.878910064697266, 0.0013549716677516699, 0.002373906783759594, 0.0037109439726918936, 119.83319854736328
119.25, 47.405242919921875, -9.592592239379883, 54.43040084838867, 59.736785888671875, 60.427738189697266, 59.85563278198242, 0.11819548904895782, 0.1135270819067955, 0.11146252602338791, 120.07959747314453
119.5, 114.66748809814453, -47.3078498840332, -13.305510520935059, 59.718318939208984, 60.446006774902344, 59.856441497802734, 0.24313083291053772, 0.22005677223205566, 0.225945383310318, 120.3290023803711
119.75, 72.149169921875, -24.708698272705078, -18.53853988647461, 58.9676513671875, 60.45328140258789, 59.86891555786133, 0.15072984993457794, 0.13321293890476227, 0.14235801994800568, 120.58699798583984
120.0, 12.51092529296875, -0.3743678033351898, -2.3158257007598877, 58.9806022644043, 60.45146179199219, 59.87372589111328, 0.02778087556362152, 0.03501509502530098, 0.024884121492505074, 120.83599853515625
120.25, 54.68592071533203, 29.959428787231445, -7.153480529785156, 59.55986785888672, 60.42824935913086, 59.8750114440918, 2.7060441970825195, 0.024681996554136276, 0.11130852997303009, 121.18099975585938
120.5, 76.86277770996094, 4.558311462402344, -6.319221019744873, 59.55105972290039, 60.426387786865234, 59.87749099731445, 2.3717849254608154, 0.05215993523597717, 0.14436683058738708, 121.33560180664062
120.75, 14.867522239685059, 9.07684326171875, 20.441783905029297, 59.556331634521484, 60.42768859863281, 59.871768951416016, 0.203200101852417, 0.00018566766812000424, 0.012692667543888092, 121.58699798583984
121.0, 22.384864807128906, -10.836996078491211, 67.45922088623047, 58.85744094848633, 60.42605972290039, 59.857635498046875, 0.45528560876846313, 0.18988923728466034, 0.19397325813770294, 121.83000183105469
121.25, 80.0884017944336, -57.700016021728516, 1.3778735399246216, 58.838226318359375, 60.452083587646484, 59.85234832763672, 0.32859113812446594, 0.24063873291015625, 0.1962718367576599, 122.08760070800781
121.5, -4.2685346603393555, -3.976840019226074, 24.874170303344727, 59.431392669677734, 60.44976806640625, 59.85973358154297, 0.050135962665081024, 0.04217321053147316, 0.03611323609948158, 122.33799743652344
121.75, 2.875601053237915, 35.32176971435547, 17.511730194091797, 59.44892883300781, 60.4393196105957, 59.85640335083008, 0.023993289098143578, 0.021685438230633736, 0.03301668539643288, 122.58100128173828
122.0, 45.5212287902832, 28.240230560302734, 2.3254709243774414, 59.936893463134766, 60.42380905151367, 59.862239837646484, 5.9959001541137695, 0.010302883572876453, 0.029764650389552116, 122.8313980102539
122.25, 88.74879455566406, -9.650191307067871, 13.95328426361084, 59.92561721801758, 60.423194885253906, 59.861759185791016, 12.813223838806152, 0.08365089446306229, 0.06367764621973038, 123.08399963378906
122.5, 51.06633758544922, -6.527776718139648, 16.345172882080078, 59.916866302490234, 60.43048095703125, 59.86018753051758, 8.923659324645996, 0.03188662230968475, -0.004728297702968121, 123.3313980102539
122.75, 13.934918403625488, 17.24642562866211, 20.013656616210938, 59.15131759643555, 60.42947006225586, 59.85870361328125, 4.69335412979126, -0.00039642173214815557, -0.012113017030060291, 123.58740234375
123.0, 18.74811363220215, 18.766523361206055, 48.36324691772461, 59.16215896606445, 60.42185974121094, 59.8502197265625, 35.03240203857422, 0.2078094631433487, 0.11473935097455978, 123.83059692382812
123.25, 71.80388641357422, -14.461834907531738, -4.978150367736816, 59.68977355957031, 60.430259704589844, 59.85335922241211, 13.677720069885254, 0.11474388837814331, 0.0051694754511117935, 124.08660125732422
123.5, 104.47295379638672, -27.203031539916992, -30.83327865600586, 59.663299560546875, 60.442012786865234, 59.870872497558594, 10.473251342773438, 0.12374000251293182, -0.004244282376021147, 124.33159637451172
123.75, 31.992868423461914, -2.223306179046631, -0.8835002779960632, 58.92827606201172, 60.44367218017578, 59.87781524658203, 2.1606738567352295, 0.026761597022414207, 0.00016118597704917192, 124.5833969116211
124.0, 53.229034423828125, 22.040029525756836, 24.266359329223633, 58.93775177001953, 60.43543243408203, 59.87091827392578, 12.750794410705566, 0.03444400429725647, 0.06633783876895905, 124.8280029296875
124.25, 76.29984283447266, 15.223201751708984, -13.503768920898438, 59.49962615966797, 60.4279899597168, 59.87143325805664, 3.0361015796661377, 0.05089745298027992, 0.14599886536598206, 125.07859802246094
124.5, 8.18019962310791, 16.682796478271484, 20.0386962890625, 59.51216506958008, 60.427066802978516, 59.868465423583984, 0.7211652994155884, 0.0021974623668938875, 0.023461434990167618, 125.33799743652344
124.75, -8.260512351989746, 19.98628044128418, 60.69528579711914, 59.53273010253906, 60.420658111572266, 59.856285095214844, 0.7492349743843079, 0.10847355425357819, 0.1552141159772873, 125.58499908447266
125.0, 121.09345245361328, -51.351051330566406, -31.321758270263672, 58.82616424560547, 60.43025207519531, 59.8565559387207, 0.6407943964004517, 0.14857971668243408, 0.3188320994377136, 125.83399963378906
125.25, 67.2717056274414, -34.828125, -9.470118522644043, 58.80425262451172, 60.44719696044922, 59.87084197998047, 0.17470383644104004, -0.007193459663540125, 0.0990917757153511, 126.08679962158203
125.5, 27.945756912231445, 38.528900146484375, 5.844019412994385, 59.40609359741211, 60.43675231933594, 59.87009811401367, 0.013567600399255753, 0.0023002123925834894, 0.031751468777656555, 126.33219909667969
125.75, 110.79769134521484, 13.856303215026855, -17.332250595092773, 59.40430450439453, 60.42053985595703, 59.8709716796875, 0.2889522612094879, 0.12531161308288574, 0.19843259453773499, 126.58039855957031
126.0, 50.457603454589844, -3.2474091053009033, 6.836125373840332, 59.88702392578125, 60.425540924072266, 59.87313461303711, 0.09810559451580048, 0.034402843564748764, -0.006618110463023186, 126.83779907226562
126.25, 6.9071879386901855, 4.698304653167725, 28.113143920898438, 60.56193161010742, 60.4860725402832, 59.82655334472656, 0.08608201891183853, 0.05001788213849068, 0.0017177059780806303, 127.08599853515625
126.5, -71.87877655029297, 21.8409423828125, 109.65585327148438, 59.15135955810547, 60.48527908325195, 59.81394577026367, 0.11959002166986465, 0.1299740970134735, 0.03328758850693703, 127.33619689941406
126.75, -1.2650538682937622, 19.96837615966797, 42.78153610229492, 59.17087173461914, 60.48318862915039, 59.79709243774414, 0.027750950306653976, 0.044021207839250565, -0.007638029288500547, 127.57879638671875
127.0, 52.395530700683594, 18.11881446838379, -19.17701530456543, 59.159725189208984, 60.4786491394043, 59.80973815917969, 0.11333993822336197, 0.10592851042747498, 0.02719031646847725, 127.8311996459961
127.25, 60.66714859008789, 12.724830627441406, -20.223140716552734, 59.6783332824707, 60.48006820678711, 59.826210021972656, 4.748274326324463, 0.030576972290873528, -0.004153633490204811, 128.0802001953125
127.5, 8.88319206237793, 21.708898544311523, 25.159446716308594, 59.665428161621094, 60.479923248291016, 59.834381103515625, 2.779554843902588, 0.00577037176117301, 0.000453021377325058, 128.32859802246094
127.75, 15.71852970123291, 16.273235321044922, 82.348388671875, 58.942142486572266, 60.47519302368164, 59.81972885131836, 31.669401168823242, 0.24139292538166046, 0.1796027272939682, 128.58079528808594
128.0, 92.843505859375, -61.19853210449219, 10.976902961730957, 58.9190673828125, 60.50246810913086, 59.8102912902832, 14.656625747680664, 0.25430408120155334, -0.01174659002572298, 128.83079528808594
128.25, -9.78232479095459, -4.231239318847656, 31.814430236816406, 59.49740982055664, 60.50313186645508, 59.81844711303711, 4.605387210845947, 0.10176591575145721, 0.028716782107949257, 129.07859802246094
128.5, 15.895967483520508, 30.436410903930664, 17.598928451538086, 59.51650619506836, 60.49416732788086, 59.81594467163086, -0.011987775564193726, 0.005528074223548174, 0.009499595500528812, 129.33700561523438
128.75, 62.47238540649414, 40.291011810302734, -17.594205856323242, 58.81025695800781, 60.478580474853516, 59.822059631347656, 0.633346676826477, 0.03837427496910095, 0.1449117362499237, 129.58340454101562
129.0, 67.4975814819336, 6.204566478729248, -20.26737403869629, 58.79368209838867, 60.47871017456055, 59.834693908691406, 0.1403895765542984, 0.04246019572019577, 0.0559711679816246, 129.8365936279297
129.25, 44.88525390625, -19.670095443725586, 59.4159049987793, 58.80331039428711, 60.48387145996094, 59.81748962402344, 0.30089879035949707, 0.17356553673744202, 0.21242868900299072, 130.08419799804688
129.5, 78.95500183105469, -45.614288330078125, 3.581430435180664, 59.17889404296875, 60.50712203979492, 59.818084716796875, 0.2577529847621918, 0.04495495185256004, 0.22247201204299927, 130.32879638671875
129.75, 2.738107442855835, -5.1666765213012695, 13.798738479614258, 59.19131851196289, 60.507991790771484, 59.8204460144043, 0.07323676347732544, -0.010071353986859322, 0.06601157039403915, 130.58639526367188
130.0, 27.48267364501953, 6.607208251953125, 21.861080169677734, 59.735286712646484, 60.498435974121094, 59.81782150268555, -9.401748657226562, 9.172118006972596e-05, 0.008516925387084484, 130.82940673828125
130.25, 48.971466064453125, 22.534814834594727, 19.688068389892578, 59.73477554321289, 60.481689453125, 59.820655822753906, 6.972250461578369, 0.008443810977041721, 0.06773864477872849, 131.0832061767578
130.5, 78.02057647705078, 7.390707492828369, -13.261691093444824, 58.9750862121582, 60.48564147949219, 59.82370376586914, -3.5942654609680176, 0.059664785861968994, 0.1536797136068344, 131.33619689941406
130.75, 17.905441284179688, 10.784310340881348, 18.76512908935547, 58.980167388916016, 60.485111236572266, 59.826133728027344, 0.12122946232557297, 0.003287290455773473, 0.0030845957808196545, 131.58599853515625
131.0, 54.06919479370117, -19.716964721679688, 20.881229400634766, 59.55253219604492, 60.48765182495117, 59.815086364746094, 0.5110073685646057, 0.15652291476726532, 0.1488037258386612, 131.8376007080078
131.25, 122.72418975830078, -36.04210662841797, -30.127382278442383, 59.52946090698242, 60.501617431640625, 59.8260612487793, 0.03452624753117561, 0.15534308552742004, 0.1499597728252411, 132.08120727539062
131.5, 79.1616439819336, -22.31231689453125, -26.865217208862305, 59.516876220703125, 60.508304595947266, 59.83887481689453, 0.12220863997936249, 0.10659980028867722, 0.08035096526145935, 132.32940673828125
131.75, 43.919437408447266, 13.289648056030273, 14.36549186706543, 58.81968307495117, 60.501060485839844, 59.83583068847656, 0.06865189969539642, 0.03164948895573616, 0.05865729600191116, 132.57839965820312
132.0, 84.02869415283203, 22.801353454589844, -25.144189834594727, 58.81251907348633, 60.489234924316406, 59.83625030517578, 0.17941467463970184, 0.02865985780954361, 0.0827220231294632, 132.82980346679688
132.25, 13.648722648620605, 15.417948722839355, 20.167699813842773, 59.220367431640625, 60.485382080078125, 59.83430862426758, 0.0038618475664407015, 0.0066298930905759335, -0.004454066511243582, 133.0832061767578
132.5, 37.91043472290039, -10.11001968383789, 28.215105056762695, 59.2357292175293, 60.48482894897461, 59.818912506103516, 0.17339946329593658, 0.16585232317447662, 0.05167752504348755, 133.32980346679688
132.75, 110.81092071533203, -34.81929397583008, -24.257728576660156, 59.73994064331055, 60.50080871582031, 59.8274040222168, 0.14492589235305786, 0.13660883903503418, 0.009022874757647514, 133.57879638671875
133.0, 76.55571746826172, -20.134811401367188, -26.657373428344727, 59.72955322265625, 60.50701141357422, 59.8387336730957, 0.0932101309299469, 0.09955346584320068, -0.016681768000125885, 133.82919311523438
133.25, 29.001428604125977, 11.221600532531738, 5.307305335998535, 59.001068115234375, 60.4998893737793, 59.83917236328125, 0.0018653551815077662, 0.021770818158984184, -0.0023558519314974546, 134.08099365234375
133.5, 114.7673110961914, -18.87672233581543, 31.24916648864746, 59.00284194946289, 60.49480438232422, 59.82684326171875, 5.993899345397949, 0.25503548979759216, 0.36039191484451294, 134.33399963378906
133.75, 23.710124969482422, 23.738012313842773, 24.73562240600586, 58.998592376708984, 60.496219635009766, 59.81727981567383, 5.319304466247559, 0.004683771636337042, 0.059223681688308716, 134.57839965820312
134.0, -0.1919892579317093, 20.621597290039062, 37.402740478515625, 59.5776252746582, 60.4876823425293, 59.811790466308594, 3.4682445526123047, 0.006140487268567085, 0.01993636041879654, 134.83580017089844
134.25, 3.671708106994629, 37.74858093261719, 34.57917785644531, 59.594791412353516, 60.47707748413086, 59.80494689941406, 19.132883071899414, 0.08995011448860168, 0.15165701508522034, 135.0832061767578
134.5, 59.90469741821289, 8.784341812133789, -23.96725082397461, 58.874996185302734, 60.47557830810547, 59.81638717651367, 12.279254913330078, 0.031979214400053024, 0.12802626192569733, 135.32899475097656
134.75, 19.216861724853516, 33.45488739013672, 3.6349852085113525, 58.85479736328125, 60.48404312133789, 59.831565856933594, 1.202187418937683, -0.021883774548768997, 0.018083853647112846, 135.5843963623047
135.0, 59.73190689086914, 16.108430862426758, 28.794384002685547, 59.43448257446289, 60.48755645751953, 59.82376480102539, 3.818404197692871, 0.0037080643232911825, 0.1093125268816948, 135.83120727539062
135.25, 21.884363174438477, -37.374107360839844, 80.38589477539062, 59.41962814331055, 60.509849548339844, 59.806358337402344, 1.4396071434020996, 0.018989209085702896, -0.006157649680972099, 136.08560180664062
135.5, -19.518701553344727, 2.1169795989990234, 55.56592559814453, 59.93195343017578, 60.5018310546875, 59.79951095581055, 0.45606112480163574, -0.011496199294924736, 0.004404063802212477, 136.32919311523438
135.75, -26.438600540161133, 15.284610748291016, 52.614524841308594, 59.95561218261719, 60.49531173706055, 59.792091369628906, 0.1212565004825592, -0.0052267443388700485, -0.010554490610957146, 136.58779907226562
136.0, 29.663837432861328, 26.245492935180664, 21.007781982421875, 59.19352340698242, 60.48344039916992, 59.787471771240234, 0.003630464430898428, -0.007578676100820303, 0.010313734412193298, 136.83079528808594
136.25, 65.72505187988281, 33.083011627197266, -9.86682415008545, 59.17456817626953, 60.47248458862305, 59.80426025390625, 0.16566744446754456, 0.044310733675956726, 0.13878867030143738, 137.08099365234375
136.5, 63.94994354248047, 4.446976184844971, -11.434527397155762, 59.152278900146484, 60.478267669677734, 59.8193244934082, 1.646979808807373, 0.031561411917209625, 0.09329384565353394, 137.32899475097656
136.75, 9.757925033569336, 21.543167114257812, 21.617107391357422, 59.68925857543945, 60.479820251464844, 59.819374084472656, 3.5652718544006348, 0.001024216995574534, 0.01190949510782957, 137.58140563964844
137.0, -9.322216987609863, 44.96935272216797, 52.600059509277344, 59.703102111816406, 60.470428466796875, 59.81145477294922, 23.53119659423828, 0.1378149837255478, 0.16089722514152527, 137.83360290527344
137.25, 57.140594482421875, 0.9189444184303284, -14.056982040405273, 58.967159271240234, 60.47266387939453, 59.81428527832031, 13.836397171020508, 0.14020103216171265, 0.1414659023284912, 138.08799743652344
137.5, 89.31465911865234, -27.043811798095703, -20.82929039001465, 58.941219329833984, 60.48820877075195, 59.83198165893555, 7.284774303436279, 0.1231614202260971, 0.08168486505746841, 138.32839965820312
137.75, 47.71842575073242, 4.652463912963867, 16.386865615844727, 59.50824737548828, 60.48770523071289, 59.8316535949707, 3.4136617183685303, 0.03579406812787056, 0.03755012899637222, 138.5865936279297
138.0, 112.91474914550781, -40.00154113769531, 32.2315788269043, 59.49853515625, 60.48981475830078, 59.822391510009766, 5.035984992980957, 0.1283155381679535, 0.2843289077281952, 138.8376007080078
138.25, 33.2268180847168, 0.30125975608825684, 44.0779914855957, 58.79389190673828, 60.497642517089844, 59.810367584228516, 1.0824425220489502, -0.01427481509745121, 0.11029411107301712, 139.08299255371094
138.5, 15.610162734985352, 7.513520240783691, 38.78602981567383, 58.8133430480957, 60.49155044555664, 59.80345153808594, 0.04015858843922615, 0.011011230759322643, 0.02647261507809162, 139.33380126953125
138.75, 65.71122741699219, -17.821863174438477, -11.702672958374023, 58.81636047363281, 60.49297332763672, 59.80618667602539, 0.2806863784790039, 0.047990698367357254, 0.15957237780094147, 139.57859802246094
139.0, 84.22657012939453, -27.444276809692383, -21.065418243408203, 59.18926239013672, 60.50542068481445, 59.82719421386719, 0.11729250103235245, -0.00556873669847846, 0.07520675659179688, 139.82919311523438
139.25, 49.33076477050781, -1.1789499521255493, 17.999996185302734, 59.19718933105469, 60.49800109863281, 59.82808303833008, 0.060791924595832825, -0.003974272403866053, 0.05068965256214142, 140.08340454101562
139.5, 96.13821411132812, -34.08626174926758, 37.27848434448242, 59.71380615234375, 60.49966812133789, 59.819644927978516, 2.7986667156219482, 0.06729234009981155, 0.12989288568496704, 140.32940673828125
139.75, 27.19952964782715, -6.599184989929199, 55.7946891784668, 59.71876525878906, 60.503509521484375, 59.806236267089844, 7.050705909729004, -0.014704563654959202, 0.0074131726287305355, 140.5771942138672
140.0, -25.301969528198242, -1.7685128450393677, 87.3770751953125, 59.0039176940918, 60.50142288208008, 59.78907775878906, 5.333748817443848, -0.009945269674062729, -0.02350473590195179, 140.83880615234375
140.25, 30.43638038635254, 21.07200813293457, 18.791784286499023, 59.015419006347656, 60.49394989013672, 59.7867546081543, 14.674266815185547, 0.023611661046743393, 0.026802491396665573, 141.08099365234375
140.5, 138.18931579589844, -2.5665011405944824, -75.84469604492188, 59.56435012817383, 60.48806381225586, 59.808223724365234, 13.687666893005371, 0.03972698748111725, 0.03644784167408943, 141.3302001953125
140.75, 16.81414794921875, 28.078048706054688, 14.857759475708008, 59.5486946105957, 60.487205505371094, 59.82705307006836, 0.9801809191703796, -0.006159630604088306, 0.004504893906414509, 141.5847930908203
141.0, 23.99148178100586, 29.488189697265625, 34.57302474975586, 59.559486389160156, 60.479103088378906, 59.81943893432617, 10.456474304199219, 0.0035908797290176153, 0.05694759264588356, 141.82879638671875
141.25, 136.2300567626953, -99.37824249267578, 6.744600772857666, 58.837928771972656, 60.494789123535156, 59.80729675292969, -20.876222610473633, 0.7573379278182983, 0.8641972541809082, 142.08299255371094
141.5, 6.325599193572998, -3.2053072452545166, 11.090767860412598, 58.838924407958984, 60.50423049926758, 59.813812255859375, -2.2329940795898438, 0.05897262692451477, 0.0952497199177742, 142.33680725097656
141.75, 11.30636978149414, 28.302066802978516, 13.598753929138184, 59.44074630737305, 60.4951057434082, 59.81284713745117, -0.017238358035683632, 0.037802163511514664, 0.052405085414648056, 142.58340454101562
142.0, 55.88441848754883, 25.983301162719727, -19.936887741088867, 59.437679290771484, 60.48371505737305, 59.822757720947266, -0.07065598666667938, 0.040774133056402206, 0.10290401428937912, 142.83580017089844
142.25, 65.76710510253906, 2.223052501678467, -8.997892379760742, 59.90768814086914, 60.48278045654297, 59.83664321899414, 0.08281289041042328, 0.038092855364084244, 0.09353385865688324, 143.08180236816406
142.5, 6.187657833099365, 16.450841903686523, 24.420007705688477, 59.916202545166016, 60.483116149902344, 59.829471588134766, 0.02546749822795391, 0.0024512002710253, 0.019502537325024605, 143.33639526367188
142.75, -2.5010313987731934, 38.70903778076172, 32.43001937866211, 59.160118103027344, 60.47529602050781, 59.820457458496094, 5.906003952026367, 0.011095833964645863, 0.03650542348623276, 143.58200073242188
143.0, 44.76789093017578, -2.6362411975860596, 7.644219398498535, 59.16271209716797, 60.47468185424805, 59.81309509277344, 12.723036766052246, 0.06978899240493774, 0.1741487830877304, 143.83799743652344
143.25, 112.86966705322266, -32.47834777832031, -33.708160400390625, 59.139617919921875, 60.48899841308594, 59.82772445678711, 9.892511367797852, 0.023743700236082077, 0.15041914582252502, 144.0780029296875
143.5, 23.432811737060547, 5.746329307556152, -2.020587682723999, 59.66440200805664, 60.49508285522461, 59.837547302246094, 0.9834797382354736, -0.01710805669426918, 0.001559434924274683, 144.3365936279297
143.75, 52.98495864868164, -9.754084587097168, 14.359504699707031, 59.67411422729492, 60.48736572265625, 59.834022521972656, 0.9474172592163086, 0.017255743965506554, 0.00810160581022501, 144.5854034423828
144.0, 113.94513702392578, -59.894248962402344, 26.949012756347656, 58.93637466430664, 60.493255615234375, 59.82393264770508, -17.553627014160156, 0.265594482421875, 0.48594698309898376, 144.83639526367188
144.25, 2.415231704711914, 17.27080726623535, 31.248056411743164, 58.940311431884766, 60.505802154541016, 59.806663513183594, -0.7300325036048889, 0.04072863608598709, 0.07164234668016434, 145.0865936279297
144.5, 2.462019205093384, 19.79759979248047, 35.656558990478516, 59.52880859375, 60.49522399902344, 59.80218505859375, 0.48978671431541443, 0.06208077073097229, 0.03454287350177765, 145.3372039794922
144.75, 16.717716217041016, 9.6483154296875, 21.13572883605957, 60.67710876464844, 60.58406066894531, 59.80278396606445, -0.024092547595500946, 0.0014695884892717004, -0.004731323104351759, 145.5802001953125
145.0, 47.94662094116211, 47.691715240478516, 6.05745267868042, 58.828460693359375, 60.576324462890625, 59.77372360229492, 0.09937276691198349, 0.004637959413230419, 0.03635860234498978, 145.83779907226562
145.25, 68.9131851196289, 7.330857753753662, -12.745987892150879, 58.80868911743164, 60.57282257080078, 59.78942108154297, 0.0727810189127922, 0.041805386543273926, 0.0230888482183218, 146.07960510253906
145.5, 10.914589881896973, -3.9890248775482178, 62.29106903076172, 58.81653594970703, 60.57729721069336, 59.7824821472168, -14.857320785522461, 0.20352132618427277, 0.11304832249879837, 146.33680725097656
145.75, 129.1062774658203, -58.941532135009766, -28.95302391052246, 59.38866424560547, 60.59675598144531, 59.783077239990234, -5.296372413635254, 0.24989187717437744, 0.018601777032017708, 146.577392578125
146.0, 70.42243194580078, -28.7899112701416, -20.798776626586914, 59.37532424926758, 60.60529327392578, 59.79864501953125, 1.4146400690078735, 0.1139543429017067, -0.018864605575799942, 146.83599853515625
146.25, 18.09636116027832, 19.464529037475586, -0.015395134687423706, 59.88357925415039, 60.597938537597656, 59.80144119262695, 0.06374093145132065, 0.017045937478542328, -0.004968750756233931, 147.08360290527344
146.5, 50.13558578491211, 14.693742752075195, 23.988210678100586, 59.888031005859375, 60.5904426574707, 59.7956657409668, 0.1436329334974289, 0.038972631096839905, 0.03271827846765518, 147.32960510253906
146.75, 125.6162109375, -130.13999938964844, 72.90382385253906, 59.10878372192383, 60.60196304321289, 59.780662536621094, 0.8712427616119385, 0.7543448209762573, 0.7434325218200684, 147.57859802246094
147.0, -3.9424245357513428, 2.2021663188934326, 22.418716430664062, 59.12135314941406, 60.6048583984375, 59.77692794799805, 0.12439543008804321, 0.07144390046596527, 0.10867093503475189, 147.83099365234375
147.25, 16.793180465698242, 16.89379119873047, 19.553892135620117, 59.681880950927734, 60.594669342041016, 59.77615737915039, 1.6696066856384277, 0.008333002217113972, 0.01062528882175684, 148.0872039794922
147.5, 57.09046936035156, 31.702966690063477, -4.877506256103516, 59.6792106628418, 60.57965087890625, 59.783546447753906, 16.780363082885742, 0.019448712468147278, 0.09707781672477722, 148.33340454101562
147.75, 59.4998664855957, -4.434534549713135, 9.098079681396484, 59.66266632080078, 60.58134460449219, 59.788787841796875, 11.405882835388184, 0.02374192140996456, 0.12055306136608124, 148.58599853515625
