Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
1612.5,1615.934204,668.6495972,498.0410767,508.0426636
1612.75,1616.186035,570.2962646,792.6446533,821.8945923
1613,1616.438965,635.8717651,675.986145,447.4919739
1613.25,1616.687988,842.3685913,762.5656128,786.253418
1613.5,1616.937988,591.0810547,682.8952026,396.6836548
1613.75,1617.186035,838.8045654,710.0209961,734.9944458
1614,1617.438232,538.4486084,680.0773926,713.0881958
1614.25,1617.688599,825.6049805,650.2446899,684.2715454
1614.5,1617.936401,486.6586304,662.0296021,699.0280151
1614.75,1618.187622,800.0623779,806.5394287,620.291687
1615,1618.437012,434.1846313,632.6577148,674.7143555
1615.25,1618.684448,763.2396851,520.0157471,561.5322266
1615.5,1618.937012,702.4645386,593.243042,635.43573
1615.75,1619.184814,717.0817871,820.31427,483.5055237
1616,1619.436035,695.854248,532.5108643,591.7439575
1616.25,1619.685181,662.1669312,806.5858154,413.5864258
1616.5,1619.937256,677.7285156,667.9959717,535.5696411
1616.75,1620.184204,603.144104,780.0847778,834.3735962
1617,1620.437378,652.3963623,680.2128906,480.7777405
1617.25,1620.68457,530.2415771,742.5807495,800.7546387
1617.5,1620.936401,604.659729,683.609375,420.4389343
1617.75,1621.185059,448.7834473,696.6811523,753.7718506
1618,1621.436768,563.4844971,678.3432007,365.085083
1618.25,1621.685059,831.9763794,633.5909424,700.539917
1618.5,1621.936157,513.2042236,652.6082764,702.5432739
1618.75,1622.183594,813.3267212,562.6932373,627.0498047
1619,1622.435547,455.6351929,612.3505249,674.7531128
1619.25,1622.684204,774.9591675,820.9333496,562.2746582
1619.5,1622.936035,395.2169495,568.8586426,635.6424561
1619.75,1623.187012,735.1427612,816.6287231,484.0096436
1620,1623.436768,700.1951904,518.4534912,582.3375854
1620.25,1623.687622,688.5728149,803.031189,850.9928589
1620.5,1623.936768,689.7531738,670.9208984,525.095459
1620.75,1624.185181,633.9325562,774.5586548,827.104248
1621,1624.437622,669.0975342,680.2974243,459.2252197
1621.25,1624.685059,571.1254272,742.5950928,790.289917
1621.5,1624.937012,632.687439,683.6571045,408.9528198
1621.75,1625.185425,496.3957214,697.2168579,745.272522
1622,1625.436157,591.7119141,678.3162231,355.5012817
1622.25,1625.686768,839.1368408,634.1594849,695.9063721
1622.5,1625.937744,529.5615845,653.1064453,702.9307861
1622.75,1626.185425,822.263916,563.2598877,633.394043
1623,1626.438599,470.9407349,611.5947876,677.3226318
1623.25,1626.686157,790.1098022,826.8362427,572.2833252
1623.5,1626.936035,405.8280945,568.9468994,631.8671875
1623.75,1627.185425,742.7305908,822.1520996,483.2113953
1624,1627.437744,700.8238525,518.3938599,582.5899658
1624.25,1627.683594,696.4761963,811.5864868,399.9390564
1624.5,1627.935791,690.8017578,467.7896423,519.4549561
1624.75,1628.18396,642.097229,784.6261597,834.0085449
1625,1628.435425,670.1226196,680.0389404,458.4935608
1625.25,1628.685181,578.8783569,749.9456177,797.0946045
1625.5,1628.934814,633.7624512,683.8650513,407.6928101
1625.75,1629.18396,500.7267456,701.5647583,753.7890625
1626,1629.436157,590.8919678,678.6459351,357.9777222
1626.25,1629.684204,432.5895691,648.8114014,698.5012817
1626.5,1629.936768,539.3695679,660.9557495,703.024353
1626.75,1630.184448,830.3186646,590.484314,635.9793701
1627,1630.435547,486.2673035,631.8209229,676.4983521
1627.25,1630.687012,802.3897705,822.5306396,580.4349976
1627.5,1630.936646,428.6786499,593.7772827,646.6509399
1627.75,1631.185425,767.9296265,824.612854,500.7420044
1628,1631.436768,701.8869629,536.2331543,600.4734497
1628.25,1631.687012,708.5628052,815.0455322,859.6558838
1628.5,1631.937744,692.8875732,498.6003723,546.0159912
1628.75,1632.187256,643.7252808,794.4592285,844.8603516
1629,1632.437256,668.631958,674.5685425,490.6231079
1629.25,1632.686401,576.3134155,757.5148315,814.4633179
1629.5,1632.937256,636.9012451,683.541748,430.8817139
1629.75,1633.185181,499.3311768,718.8700562,778.3452759
1630,1633.437988,591.053894,681.2867432,716.0582275
1630.25,1633.686768,843.1773071,672.0849609,725.6723633
1630.5,1633.937012,541.3894043,671.6658325,711.142395
1630.75,1634.18457,827.7176514,613.0808716,669.8598633
1631,1634.436035,489.4923706,650.4074707,691.303894
1631.25,1634.687622,790.6085815,816.2043457,610.4222412
1631.5,1634.935425,425.3817444,607.6323853,665.0917969
1631.75,1635.18457,750.2016602,822.2244263,536.2953491
1632,1635.437622,698.6918335,563.3397827,613.5558472
1632.25,1635.687378,697.9797974,818.1304932,859.484375
1632.5,1635.937256,692.6389771,521.4207764,564.3861084
1632.75,1636.184204,630.5181885,804.2567139,367.5783386
1633,1636.437744,667.0374146,667.5755005,501.1086731
1633.25,1636.686401,575.9998169,777.9331665,818.7905884
1633.5,1636.938354,635.9830322,682.3798828,444.4911804
1633.75,1637.185791,499.4030457,745.8814697,781.1541138
1634,1637.437012,593.3082886,684.2131348,381.9616089
1634.25,1637.686035,839.1936035,697.9087524,716.4367676
1634.5,1637.934204,535.7130127,678.7159424,333.3208618
1634.75,1638.186035,824.4827881,640.7582397,657.4872437
1635,1638.435425,489.2158203,660.899353,684.8564453
1635.25,1638.687012,798.4157104,805.883728,589.9469604
1635.5,1638.938354,699.6463013,630.3758545,650.6030884
1635.75,1639.184814,765.0579834,818.7258911,514.1462402
1636,1639.438232,702.7775879,582.8740234,606.9456177
1636.25,1639.686646,714.3953857,819.9229126,855.2427979
1636.5,1639.937744,695.6187744,539.1334839,542.2350464
1636.75,1640.184814,664.1622314,811.3341064,838.6107788
1637,1640.436768,678.8431396,495.5178223,482.4859009
1637.25,1640.686157,605.6278687,790.9750366,800.9675293
1637.5,1640.936157,654.0129395,675.7541504,421.9300232
1637.75,1641.185181,532.5675659,753.9467773,754.5931396
1638,1641.436646,610.5718384,683.2303467,366.5645142
1638.25,1641.685791,464.8471069,716.2355957,701.6984253
1638.5,1641.937012,565.7565918,682.5795898,702.7545776
1638.75,1642.185425,832.7008057,668.5286865,634.6237793
1639,1642.435791,515.9742432,670.8989258,677.7907715
1639.25,1642.685181,814.3469849,612.4737549,563.9545288
1639.5,1642.937256,458.0078735,640.0918579,636.5275269
1639.75,1643.18457,779.6990967,546.729248,485.7063904
1640,1643.435059,408.7867126,606.2913818,583.517395
1640.25,1643.683594,737.1426392,820.7626343,402.7229919
1640.5,1643.937622,700.9416504,566.5145874,527.0150757
1640.75,1644.185547,690.6966553,815.9092407,830.241394
1641,1644.437988,690.7579956,515.6799316,477.9029541
1641.25,1644.684814,630.6633911,799.7747192,794.9936523
1641.5,1644.937378,668.1362305,670.6242676,417.5671082
1641.75,1645.185425,573.6560059,775.4592285,751.06427
1642,1645.433228,634.7556152,408.5892944,358.0947266
1642.25,1645.685547,499.1265564,740.1179199,692.3010864
1642.5,1645.935547,594.2054443,684.0262451,701.9957886
1642.75,1646.185425,839.4622192,689.1320801,635.9332275
1643,1646.436768,537.0394897,678.0663452,678.8544312
1643.25,1646.686157,824.9136963,641.7587891,572.3431396
1643.5,1646.936035,490.4994507,661.3878174,645.1380615
1643.75,1647.185059,799.1251221,583.4363403,501.9288025
1644,1647.435791,432.3242798,631.0628662,599.4076538
1644.25,1647.686157,765.8135376,818.5774536,854.8986206
1644.5,1647.936035,377.1460266,583.6565552,544.2260742
1644.75,1648.18457,715.4734497,820.0039673,839.6345825
1645,1648.434814,695.9683838,540.1538696,490.0944824
1645.25,1648.687012,665.2685547,811.5016479,811.5865479
1645.5,1648.937378,679.3623047,496.3787537,435.0983887
1645.75,1649.184814,600.3480225,791.1647949,772.7382813
1646,1649.436157,651.7442627,675.6456909,379.1739807
1646.25,1649.684448,533.9042969,754.3709717,723.499939
1646.5,1649.938232,611.6377563,683.2771606,709.2940063
1646.75,1650.184204,459.6244507,716.8079224,671.1665039
1647,1650.435425,566.8753052,682.7828979,690.6313477
1647.25,1650.685791,832.9301758,669.2722168,605.6553345
1647.5,1650.936157,512.1345825,671.373291,662.2802124
1647.75,1651.184814,812.4719849,613.4139404,538.4254761
1648,1651.437378,459.2410583,640.4876709,621.8988037
1648.25,1651.686157,780.2821045,815.1165771,459.3309631
1648.5,1651.936157,404.8118286,607.0853882,575.5202026
1648.75,1652.18457,737.649353,820.4783936,391.328064
1649,1652.436646,700.9946899,567.0084839,517.6097412
1649.25,1652.686646,686.6361084,816.0925293,825.8175659
1649.5,1652.935181,689.6905518,516.6047363,462.8082275
1649.75,1653.18457,631.6055908,799.989563,791.9882813
1650,1653.437622,668.5058594,670.4522095,407.240387
1650.25,1653.686646,568.1777344,775.9088135,747.378418
1650.5,1653.936035,635.2033081,680.8880005,358.9361267
1650.75,1654.18396,500.2788696,740.6598511,693.2807007
1651,1654.43457,590.2156982,683.9744873,702.0554199
1651.25,1654.686768,838.6679077,689.730835,636.8983154
1651.5,1654.935181,537.7439575,678.1600342,679.1044922
1651.75,1655.18457,825.0529785,642.2694092,573.1833496
1652,1655.436035,486.0456238,661.6315308,638.1895142
1652.25,1655.687744,799.2966919,806.9850464,859.0698242
1652.5,1655.937256,433.0229187,631.3313599,590.3800659
1652.75,1656.187012,762.4849854,818.4259644,852.6931152
1653,1656.435181,377.8705139,584.1541138,528.8962402
1653.25,1656.684204,715.8116455,819.8023071,830.7697144
1653.5,1656.936646,696.0246582,540.6699219,479.7229614
1653.75,1657.182983,665.6472168,811.3467407,795.4155884
1654,1657.437256,679.6626587,497.1706238,419.3605042
1654.25,1657.685547,601.0778198,791.5006714,752.2007446
1654.5,1657.935059,652.1069336,445.1953735,359.2475586
1654.75,1658.185059,534.7070923,754.8054199,693.5150146
1655,1658.435547,612.1054688,683.3424072,702.170105
1655.25,1658.687378,841.9661255,717.232605,624.9701538
1655.5,1658.938232,567.3115234,682.8753052,676.6435547
1655.75,1659.182739,397.9604797,669.6676636,573.4388428
1656,1659.438354,512.4771729,671.3477783,638.328125
1656.25,1659.683594,812.5706787,613.9127197,488.8414612
1656.5,1659.936157,459.994812,640.8890381,590.8018188
1656.75,1660.186157,780.6574707,815.001709,852.6328735
1657,1660.437256,697.9830322,602.5228882,529.3251343
1657.25,1660.684448,744.477478,826.0213623,834.7470093
1657.5,1660.936768,701.0221558,554.0534668,462.7141113
1657.75,1661.183838,699.0578613,819.253479,799.3533936
1658,1661.433594,691.5727539,501.5401001,406.5062866
1658.25,1661.687012,639.1090088,798.1647949,755.0278931
1658.5,1661.936646,669.2822266,674.866333,715.6092529
1658.75,1662.184204,582.0817871,764.8668213,700.677063
1659,1662.436157,635.9662476,683.1995239,702.9440918
1659.25,1662.687988,848.7563477,724.2949829,644.2096558
1659.5,1662.935059,595.3521729,681.9709473,680.0903931
1659.75,1663.184204,441.0635071,677.0925293,580.569519
1660,1663.436401,532.8208618,671.8614502,646.649231
1660.25,1663.685059,831.6790161,621.2242432,509.8067322
1660.5,1663.934448,490.3883972,644.2109985,600.1769409
1660.75,1664.184204,806.173645,556.3064575,431.9067383
1661,1664.435547,432.6385193,599.8786621,545.1710205
1661.25,1664.686035,766.7305298,823.9935913,844.2852783
1661.5,1664.935547,375.3481445,547.9547729,488.9542847
1661.75,1665.183594,710.1298218,816.1171875,816.3937988
1662,1665.436157,694.0952148,490.0158691,434.1056519
1662.25,1665.684204,670.8932495,795.7773438,778.2962646
1662.5,1665.937012,679.6622925,675.2682495,378.6801147
1662.75,1666.186157,610.4472656,765.1156616,727.6643677
1663,1666.435791,654.2926025,681.7312012,708.9797974
1663.25,1666.686401,539.2714844,721.7426147,676.5667114
1663.5,1666.937012,611.9464722,682.8120117,690.9870605
1663.75,1667.185181,469.3966675,678.4558716,609.1541748
1664,1667.435059,566.0172729,670.498291,661.9503784
1664.25,1667.684448,837.0307617,618.9194946,543.7739258
1664.5,1667.936035,511.9968567,643.9238281,622.562561
1664.75,1668.185791,816.3772583,818.2869263,462.1835022
1665,1668.435791,457.9056396,606.1160278,574.9081421
1665.25,1668.685059,784.9042969,823.9136353,396.098053
1665.5,1668.937012,403.9552002,567.1923218,517.6929321
1665.75,1669.183838,741.59021,820.9897461,830.1098633
1666,1669.439575,700.0643311,649.0025635,461.5109253
1666.25,1669.684814,696.6803589,807.7921143,796.982605
1666.5,1669.936035,689.8200073,465.9727783,406.8156128
1666.75,1670.18457,635.1851807,780.0839233,751.5092773
1667,1670.435425,667.9013062,680.7254028,357.0270691
1667.25,1670.686768,574.7928467,740.057373,687.774353
1667.5,1670.935425,633.5394897,682.4849243,699.3184204
1667.75,1671.18396,503.9082031,698.7036743,634.6663208
1668,1671.434448,595.7269287,678.7438965,677.0090332
1668.25,1671.687378,840.6884766,632.2612915,574.2817383
1668.5,1671.934448,536.0183105,650.6635132,644.5270386
1668.75,1672.184448,829.1094971,564.4745483,506.3801575
1669,1672.438354,492.3636169,611.7752075,600.6470947
1669.25,1672.684814,801.0786133,822.3728638,425.8555908
1669.5,1672.936401,431.1860657,565.6517944,543.3652344
1669.75,1673.183838,767.4643555,817.5695801,359.4451294
1670,1673.434814,381.3381958,515.1487427,489.1027527
1670.25,1673.686035,717.0279541,805.3731079,813.6799316
1670.5,1673.935059,694.8717651,464.6187134,434.2522278
1670.75,1674.186768,666.6432495,777.2376709,774.5303955
1671,1674.436401,678.4255981,679.7439575,378.3443909
1671.25,1674.684448,608.222168,745.6292114,725.3400879
1671.5,1674.937378,653.7491455,682.7955933,708.5061035
1671.75,1675.187378,535.1603394,695.6226196,672.5661011
1672,1675.436157,610.6496582,677.9874268,689.7675781
1672.25,1675.68335,467.2808838,643.4923706,606.9187622
1672.5,1675.937012,565.6710205,660.5327148,661.3518677
1672.75,1676.18396,834.6585083,585.465332,539.5963745
1673,1676.436768,515.8398438,630.1279297,621.0096436
1673.25,1676.68457,816.223999,525.5723877,460.5064087
1673.5,1676.933228,457.8659668,590.5579834,574.4169922
1673.75,1677.186768,781.8521729,821.6882324,850.6397705
1674,1677.436768,408.7687073,538.9621582,516.4424438
1674.25,1677.687012,737.651123,811.3024292,825.9906616
1674.5,1677.935547,696.9160767,487.4472961,459.3616638
1674.75,1678.185059,683.541748,789.2596436,789.4000854
1675,1678.442017,688.8364258,674.612793,716.2373047
1675.25,1678.685059,633.0280151,762.5328369,744.8146973
1675.5,1678.937988,669.1518555,684.0631104,715.1326294
1675.75,1679.185547,565.578186,718.6665649,690.4212646
1676,1679.503418,681.2910156,490.7012634,587.7318115
1676.25,1679.755249,333.7376099,617.4498901,678.331543
1676.5,1679.935181,595.1825562,672.029541,676.7078857
1676.75,1680.184814,836.3918457,610.7778931,570.1037598
1677,1680.436768,535.6002808,636.9636841,642.8657227
1677.25,1680.685791,826.9243164,816.013916,504.7902527
1677.5,1680.936035,486.3413391,610.7564697,599.8197021
1677.75,1681.184814,794.5599365,816.5687256,419.7364197
1678,1681.436035,432.0209961,570.2593384,528.0611572
1678.25,1681.686646,762.6338501,816.362915,830.9727783
1678.5,1681.935547,378.8119202,517.7515869,480.3042908
1678.75,1682.186157,713.375,796.6243286,796.9238281
1679,1682.437622,694.5648804,670.2207031,423.5417786
1679.25,1682.685181,666.0985718,767.7924805,761.0680542
1679.5,1682.935547,679.5900879,682.5715942,370.4214478
1679.75,1683.184814,599.298645,718.4822388,707.3600464
1680,1683.437256,650.5896606,681.2572632,705.8044434
1680.25,1683.687012,534.2947388,669.2594604,659.9614258
1680.5,1683.936157,612.4029541,669.7642822,686.1444702
1680.75,1684.183838,468.278656,615.3012085,595.0837402
1681,1684.437622,565.7838745,645.3551025,655.0936279
1681.25,1684.683838,398.4976501,555.5682983,518.5166016
1681.5,1684.936401,516.1177368,606.0457153,608.2687378
1681.75,1685.183838,816.286499,822.095459,439.7310486
1682,1685.436768,458.0777893,565.932312,559.4470825
1682.25,1685.682617,781.8183594,818.3069458,366.0167236
1682.5,1685.936035,408.9557495,515.2644653,500.3774414
1682.75,1686.183594,739.2861328,805.2603149,816.6626587
1683,1686.436035,699.8588257,464.6392212,434.4593506
1683.25,1686.685181,693.0684814,777.6181641,774.9951782
1683.5,1686.93457,690.012207,407.8259583,378.5556641
1683.75,1687.184448,632.8972168,745.7062378,725.5276489
1684,1687.437622,667.3753052,682.8449097,708.5598755
1684.25,1687.687256,576.0352783,695.8197632,672.883728
1684.5,1687.934448,634.1125488,678.0880127,689.8733521
1684.75,1688.185547,501.2521973,643.6151123,607.1764526
1685,1688.436768,593.4326172,660.460022,661.3342285
1685.25,1688.685425,841.269104,585.4401855,539.749939
1685.5,1688.937622,536.1676025,630.1335449,621.137146
1685.75,1689.186157,826.6228027,820.1472168,460.6620178
1686,1689.433838,489.6350403,590.5140991,574.4750366
1686.25,1689.684814,800.8378296,821.7672119,392.4786072
1686.5,1689.934448,431.3007202,538.8962402,516.5066528
1686.75,1690.184204,767.5320435,813.0675049,827.7424316
1687,1690.434814,381.3495789,495.2687073,461.6091614
1687.25,1690.687256,716.9257813,792.864502,793.8057861
1687.5,1690.936035,694.8296509,674.364563,405.9863586
1687.75,1691.18396,666.7975464,762.5075684,749.0904541
1688,1691.436157,678.3235474,681.7633057,357.9262695
1688.25,1691.683838,608.2800903,718.3676147,694.6936035
1688.5,1691.935425,653.8560791,681.6968384,701.3493042
1688.75,1692.183228,535.2854614,675.8752441,637.9901123
1689,1692.436646,610.6513672,670.1238403,678.1347656
1689.25,1692.683594,467.2850647,614.7637329,574.1474609
1689.5,1692.934448,565.6529541,645.2709961,644.5787964
1689.75,1693.184814,834.6525269,555.2382813,503.5863037
1690,1693.436035,515.8046875,605.838501,598.8040771
1690.25,1693.684814,816.3088379,822.21521,425.6565857
1690.5,1693.93457,457.8248901,570.0158081,543.4058838
1690.75,1694.182251,785.0215454,819.3468018,364.3404236
1691,1694.437256,411.9402466,523.8048096,492.0172729
1691.25,1694.685791,739.4304199,803.6083374,814.0005493
1691.5,1694.935181,356.34729,461.0719299,435.9098511
1691.75,1695.185059,691.4685669,767.4620972,773.0036621
1692,1695.436157,688.3664551,681.0916748,378.1641235
1692.25,1695.686157,637.2695313,726.1843872,729.437439
1692.5,1695.938843,671.3167114,686.1010132,712.3492432
1692.75,1696.183838,576.0003052,675.899353,661.5490112
1693,1696.435425,635.5742798,671.3674927,686.6139526
1693.25,1696.686035,499.6647339,613.041626,592.2067261
1693.5,1696.935059,588.8528442,645.0522461,654.8813477
1693.75,1697.18457,433.4214172,559.9106445,522.9907837
1694,1697.432983,539.5768433,609.803894,611.1925659
1694.25,1697.683838,826.7391357,821.8944092,441.0666504
1694.5,1697.935059,490.1684265,565.9483643,554.7584229
1694.75,1698.184448,801.6650391,817.8394775,843.9367676
1695,1698.436646,431.1666565,514.34729,499.92099
1695.25,1698.68335,763.6082764,805.1793213,816.8372192
1695.5,1698.935791,376.1815491,464.6437073,434.7035828
1695.75,1699.183228,717.0005493,777.447998,774.9375
1696,1699.437988,694.9110718,679.7387695,716.2171631
1696.25,1699.682617,666.824707,741.8955688,725.4984131
1696.5,1699.935791,678.430603,682.8862305,708.6400146
1696.75,1700.183838,608.319397,695.7520752,673.0662231
1697,1700.435181,653.9569092,678.0952759,689.9859009
1697.25,1700.687256,535.5921631,643.6185913,607.5177002
1697.5,1700.934204,610.7553711,660.4738159,661.4491577
1697.75,1701.183228,467.6668091,585.4510498,540.1636353
1698,1701.436157,565.9083862,630.3102417,621.5206299
1698.25,1701.684204,834.6039429,525.5310669,461.0649109
1698.5,1701.936401,516.0454712,590.6932373,574.9641724
1698.75,1702.186646,816.3070679,821.6782837,850.6459351
1699,1702.434814,458.2557678,539.2188721,517.1154175
1699.25,1702.685547,781.9061279,812.9785156,827.7479248
1699.5,1702.935059,409.1146851,495.4642639,462.1183777
1699.75,1703.184448,739.4138794,792.9008789,794.0084839
1700,1703.434204,355.6780701,443.650116,406.6174927
1700.25,1703.685059,692.9945679,762.5217896,749.3735962
1700.5,1703.936157,690.0849609,681.8353271,358.5842285
1700.75,1704.184204,633.0557251,718.5089111,695.1766357
1701,1704.435425,667.6394653,681.7583008,701.4698486
1701.25,1704.685791,576.4024048,670.9760742,638.6959229
1701.5,1704.935059,634.3754272,670.3010864,678.4667358
1701.75,1705.18457,501.7123413,615.1799927,574.9696045
1702,1705.436768,593.8457031,645.5030518,645.0201416
1702.25,1705.684448,434.9921265,554.5258179,503.5006104
1702.5,1705.937012,538.7424927,604.2401733,595.9923096
1702.75,1706.182983,820.4661865,474.2868347,414.0809937
1703,1706.437744,480.4819336,557.7920532,538.9562988
1703.25,1706.685547,788.9534302,813.7044067,839.555481
1703.5,1706.935547,417.744751,503.9624939,492.1851501
1703.75,1707.18396,739.9260254,789.3890381,806.5180054
1704,1707.435547,700.0419922,445.1035156,430.677063
1704.25,1707.686768,676.4717407,759.3192139,760.2421265
1704.5,1707.932983,310.3976746,395.9944458,375.5935059
1704.75,1708.184204,614.7254028,707.617981,709.2837524
1705,1708.434814,662.3763428,679.8347168,332.7377319
1705.25,1708.685059,550.1978149,653.6856689,655.6152954
1705.5,1708.935181,623.1303101,662.5956421,685.0687866
1705.75,1709.186157,475.4779663,584.7615967,588.3778076
1706,1709.434448,576.0432129,630.4720459,654.9372559
1706.25,1709.68457,829.5892944,519.2657471,513.1401978
1706.5,1709.936035,517.3036499,583.3415527,612.8884277
1706.75,1710.186035,807.7001953,815.3339233,441.9516602
1707,1710.436035,460.0488281,535.7313232,560.3388062
1707.25,1710.683594,775.6914673,802.5124512,368.614624
1707.5,1710.934448,405.8901978,481.778595,507.2345276
1707.75,1711.184814,733.0091553,776.5598145,815.7313232
1708,1711.434448,357.9381714,416.3683777,447.3460999
1708.25,1711.685547,681.8742676,739.3798828,780.2141113
1708.5,1711.935059,688.5803223,683.024231,397.50354
1708.75,1712.185181,626.8710327,684.5704346,728.9674072
1709,1712.435547,667.5178223,677.0483398,346.2855835
1709.25,1712.684448,563.7709961,637.2157593,677.9523926
1709.5,1712.937012,634.4772949,660.5565796,697.487915
1709.75,1713.183838,495.9440613,578.9762573,614.0445557
1710,1713.435425,589.711792,630.4317627,672.7418213
1710.25,1713.686646,833.888855,813.9801636,555.2088013
1710.5,1713.93335,537.6870117,583.5152588,633.6864624
1710.75,1714.184448,820.2921143,815.3314209,477.3962097
1711,1714.436035,486.3547668,544.8911133,590.1539917
1711.25,1714.68396,794.5626831,806.8919067,408.3154297
1711.5,1714.936401,433.5908508,496.826355,533.9854736
1711.75,1715.183838,757.1653442,786.3422852,828.2512207
1712,1715.43457,378.3443909,445.372345,479.8410034
1712.25,1715.686035,710.5797729,749.7033691,794.3942871
1712.5,1715.937012,694.2620239,682.1796875,425.4881287
1712.75,1716.185181,660.3798218,707.5964355,756.0528564
1713,1716.436035,677.8079224,679.6679688,370.3637695
1713.25,1716.685181,589.3256836,653.6582642,704.293396
1713.5,1716.935059,647.1856689,662.425293,328.2995911
1713.75,1717.185425,515.5360718,584.675293,649.6072998
1714,1717.43396,602.1621704,630.2476196,682.7019043
1714.25,1717.685181,442.0380554,813.8919678,588.3183594
1714.5,1717.934204,556.3071899,583.1200562,654.7012939
1714.75,1718.18335,823.3295898,815.2676392,513.2122192
1715,1718.437622,501.2556763,544.7019653,612.8409424
1715.25,1718.68335,799.4324951,806.6514282,441.6087036
1715.5,1718.936157,437.9779053,496.5863647,559.8620605
1715.75,1719.183838,760.9317627,786.6791382,368.4850769
1716,1719.436401,701.1469727,674.6026001,507.0118103
1716.25,1719.685181,705.822937,749.7730103,815.9104614
1716.5,1719.934814,694.2700195,682.0932007,447.1344604
1716.75,1720.184204,660.5299072,716.3321533,780.2147217
1717,1720.436768,677.9937134,681.6060791,397.2365112
1717.25,1720.684448,589.6149292,664.6417236,729.276062
1717.5,1720.93457,647.2684326,669.9399414,345.8314209
1717.75,1721.185059,515.7056274,608.4276123,677.7975464
1718,1721.435547,602.369751,639.6266479,697.414917
1718.25,1721.684204,442.3955688,543.1252441,613.9372559
1718.5,1721.939941,556.4713745,609.9202881,672.6298828
1718.75,1722.182617,374.6485291,485.5055542,555.4626465
1719,1722.435181,501.2095642,566.6298218,633.3881836
1719.25,1722.685791,799.7122192,811.3710938,477.4030762
1719.5,1722.93457,438.2757263,516.59375,589.9338989
1719.75,1723.184814,761.0769043,795.3903198,408.320282
1720,1723.437378,701.067688,669.4159546,533.9123535
1720.25,1723.68335,705.8518066,774.0368042,343.9329224
1720.5,1723.935181,694.3184814,679.7471924,479.972168
1720.75,1724.18396,649.7337646,735.9279175,794.5838013
1721,1724.433594,671.5737305,682.7052002,425.65802
1721.25,1724.686768,583.182373,684.8025513,756.281189
1721.5,1724.935059,640.9055176,676.8712769,370.514801
1721.75,1725.184448,502.2594299,637.2676392,704.3104248
1722,1725.437012,593.7593994,660.5039063,705.5579834
1722.25,1725.68335,423.6366272,579.2268677,650.06073
1722.5,1725.934448,537.0639038,630.5045166,682.9262695
1722.75,1726.18335,819.927063,519.5698853,588.8447266
1723,1726.437256,480.4308777,583.345459,654.8806152
1723.25,1726.684814,782.1682129,815.3422852,513.4509277
1723.5,1726.936646,422.207489,544.7799072,612.862915
1723.75,1727.184204,740.9130249,806.5875854,441.9451599
1724,1727.435181,362.4095764,496.9153137,560.1745605
1724.25,1727.686401,686.5698242,786.7501221,838.9859009
1724.5,1727.93396,687.9996338,445.6431885,507.3077087
1724.75,1728.183838,626.6973877,749.8579712,815.9556274
1725,1728.436401,666.9046021,682.069458,447.1849976
1725.25,1728.684204,563.5118408,716.3630981,780.2442627
1725.5,1728.937622,633.9208374,681.4750366,397.2493896
1725.75,1729.186157,495.7330933,664.6315918,729.1958618
1726,1729.435181,589.2185059,670.0157471,345.9962158
1726.25,1729.684814,833.5809326,608.6221924,678.0444946
1726.5,1729.937988,536.8746338,639.526062,697.3127441
1726.75,1730.18457,819.9295044,543.5974121,614.4330444
1727,1730.435425,485.9291077,610.1275024,672.8214722
1727.25,1730.685181,794.2506714,815.9401245,555.5424194
1727.5,1730.935181,433.2663269,566.819458,633.5350342
1727.75,1731.183594,757.2324829,811.4174805,477.4286804
1728,1731.437622,701.1218872,516.6777344,590.0480957
1728.25,1731.685547,705.9265137,795.3082275,848.0492554
1728.5,1731.934204,694.2428589,466.5369568,534.0854492
1728.75,1732.18396,660.7717896,774.1552734,828.6989746
1729,1732.437012,677.8679199,679.644165,480.0979309
1729.25,1732.686035,603.5617065,742.0758667,800.1010742
1729.5,1732.935181,652.8592529,683.9492798,421.7619629
1729.75,1733.184814,536.9727173,696.2969971,754.0968628
1730,1733.436035,613.519104,679.5891113,366.5964966
1730.25,1733.686401,841.8656006,644.2683716,700.9002686
1730.5,1733.936157,569.02771,662.5222168,702.8798828
1730.75,1734.183838,400.5857239,586.3898926,633.4229736
1731,1734.435425,514.559021,632.6824951,677.7191162
1731.25,1734.68457,813.2475586,818.4884644,576.1524048
1731.5,1734.935425,462.0603027,593.6075439,643.5880737
1731.75,1735.182983,781.8546143,469.1899109,498.9195251
1732,1735.436646,407.8128052,547.3156738,602.2704468
1732.25,1735.68335,739.7744141,810.4884644,428.4783936
1732.5,1735.936035,701.2706909,499.4270935,542.1696167
1732.75,1736.18396,688.776123,792.0723267,838.1405029
1733,1736.436401,690.4423828,676.1710815,493.6569519
1733.25,1736.68335,628.6887207,762.6629639,810.2290649
1733.5,1736.934814,664.9266357,683.2773438,433.6166687
1733.75,1737.184814,558.1038208,710.1943359,774.984314
1734,1737.437012,633.6079102,680.6677246,383.0119934
1734.25,1737.68396,496.8846436,650.1578979,716.5776367
1734.5,1737.93335,592.5917969,662.7227173,333.9113464
1734.75,1738.183594,431.354126,586.7340088,668.8400269
1735,1738.434814,530.3018188,632.9348145,689.7434692
1735.25,1738.684814,821.7769775,818.3650513,609.3156128
1735.5,1738.93457,483.7922058,594.0303345,664.0507202
