Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
2893,2895.034424,407.9078369,418.6126709,420.4909973
2893.25,2895.287354,418.4219666,430.1967773,430.2750854
2893.5,2895.537109,425.1729736,432.4866638,435.4837036
2893.75,2895.783936,424.0758972,432.4906311,432.344635
2894,2896.03418,271.1096497,198.2913666,333.3517151
2894.25,2896.284668,1481.425659,1076.535645,1338.063232
2894.5,2896.534912,763.2650757,780.913208,764.7840576
2894.75,2896.783691,327.37677,406.4391785,339.1144104
2895,2897.03418,534.6730957,527.9102173,528.1220093
2895.25,2897.282959,471.6493225,462.8163757,466.0882263
2895.5,2897.534912,477.9917603,475.4284058,474.7877502
2895.75,2897.783691,477.533905,478.1759644,479.2230225
2896,2898.037109,227.6498871,197.071106,221.5600433
2896.25,2898.282959,403.4161682,420.2347412,417.7026062
2896.5,2898.534912,427.935791,435.9291992,438.4992981
2896.75,2898.783691,425.9259644,436.5913696,435.6511536
2897,2899.037354,425.648468,433.8650818,436.418335
2897.25,2899.283203,416.7298584,426.4746399,426.8720398
2897.5,2899.533691,418.0413818,428.8749695,428.2819519
2897.75,2899.787598,279.7006531,215.003952,282.2483826
2898,2900.033447,844.2175293,717.5675049,740.8796997
2898.25,2900.284424,264.944458,169.7475586,241.9838257
2898.5,2900.533203,738.4880371,726.9725342,728.6383057
2898.75,2900.784424,455.8232422,479.4113159,464.9680786
2899,2901.032715,481.1771851,484.3084412,482.3732605
2899.25,2901.283936,473.2842712,475.8321228,476.1820679
2899.5,2901.533936,476.4682617,477.9155884,478.080719
2899.75,2901.784912,267.7928467,244.4896851,263.0062866
2900,2902.033936,388.2117615,403.9912109,397.2425537
2900.25,2902.282715,421.6065674,430.2044067,431.2384338
2900.5,2902.537109,420.4261169,433.7217407,433.8432312
2900.75,2902.787109,419.3675232,428.7798767,428.5242004
2901,2903.035889,426.3819275,430.9150391,427.1201782
2901.25,2903.286377,418.9199524,427.9479065,427.5513306
2901.5,2903.533203,287.0333252,235.8941345,298.4975281
2901.75,2903.783691,702.4661255,879.4933472,656.8004761
2902,2904.033447,597.7005615,669.8363037,608.9431763
2902.25,2904.286865,484.8478088,474.0312195,490.9598389
2902.5,2904.534912,482.3760376,485.616333,481.9647217
2902.75,2904.784912,478.7522583,480.8336487,477.9803772
2903,2905.037598,476.3934326,478.4570007,476.342926
2903.25,2905.28418,475.8542175,477.4975586,476.4987488
2903.5,2905.53418,178.2693939,229.5513306,218.6433411
2903.75,2905.787354,516.3256226,673.2990112,532.729187
2904,2906.032471,678.9215698,726.5449829,695.6743774
2904.25,2906.282959,469.8216858,456.0186768,467.3114624
2904.5,2906.537354,483.7654419,483.628418,483.7693481
2904.75,2906.784424,478.9701538,480.0766907,478.1804504
2905,2907.037354,477.7879944,477.486084,476.8774719
2905.25,2907.283203,477.1768188,476.7907104,476.2137451
2905.5,2907.533447,355.2093201,328.4580688,365.2390442
2905.75,2907.783447,312.3330383,142.2776947,321.4726257
2906,2908.037842,558.6072388,603.2753296,543.6416016
2906.25,2908.286621,524.1209106,460.5708923,552.6900024
2906.5,2908.533691,500.5132751,493.5984192,488.2333679
2906.75,2908.7854,476.7358704,472.5618896,478.396698
2907,2909.033447,476.6404724,476.9891968,477.986084
2907.25,2909.28418,477.4452209,477.0904846,477.0441895
2907.5,2909.533447,633.9848633,619.074585,650.9562378
2907.75,2909.784912,769.2843628,793.9871216,684.3967896
2908,2910.033936,920.5133667,841.0859375,928.5080566
2908.25,2910.284912,835.1011353,971.6231079,1009.63269
2908.5,2910.538086,839.2304688,762.6352539,788.7572021
2908.75,2910.782471,591.6471558,711.3977051,717.0283203
2909,2911.035889,819.2365723,761.2457886,776.5153198
2909.25,2911.283691,683.8845215,685.8289795,722.574585
2909.5,2911.532715,782.9266968,784.1403198,706.90271
2909.75,2911.784912,892.4355469,839.4612427,907.5975952
2910,2912.033203,843.2660522,882.1060181,742.0020752
2910.25,2912.28418,719.6604004,624.607666,708.284668
2910.5,2912.537354,745.3244019,811.0460205,816.5684814
2910.75,2912.787842,703.3922729,645.3347778,660.0472412
2911,2913.037109,769.7469482,791.5860596,815.637085
2911.25,2913.282715,678.9524536,672.2874756,610.3143311
2911.5,2913.535156,785.4420166,762.1713867,806.3476563
2911.75,2913.783691,868.352478,889.005249,740.0439453
2912,2914.036377,850.8207397,818.710144,861.0830688
2912.25,2914.283203,634.791687,720.0739746,493.5596008
2912.5,2914.533203,813.7094116,716.6853638,775.4364014
2912.75,2914.783691,574.3238525,694.5982666,711.3028564
2913,2915.034424,795.546875,750.5622559,713.5167847
2913.25,2915.283691,675.3966675,679.1686401,708.229187
2913.5,2915.532715,771.8069458,773.2385864,660.5132446
2913.75,2915.785156,894.3905029,870.0541382,915.7311401
2914,2916.034424,816.4382324,834.0007935,697.637085
2914.25,2916.283447,721.7869873,631.9701538,697.3502197
2914.5,2916.534668,718.637207,805.0952148,818.3391724
2914.75,2916.78418,703.1763916,578.8533936,646.6226807
2915,2917.034912,658.581604,788.8833008,811.4593506
2915.25,2917.283447,688.3214722,661.2296143,603.331604
2915.5,2917.537598,835.0209351,797.4465332,857.5543213
2915.75,2917.787109,662.097168,705.8473511,680.8613281
2916,2918.036377,418.3963928,461.7826233,425.0730591
2916.25,2918.283203,497.6534119,492.2600098,497.7249451
2916.5,2918.537354,470.7365112,467.5486755,473.2876587
2916.75,2918.782471,480.7275391,479.0130615,480.7784119
2917,2919.034912,474.9640808,473.5767822,476.1011047
2917.25,2919.283447,476.9261169,475.6174011,478.0144958
2917.5,2919.537598,461.7562561,368.2836304,310.6463928
2917.75,2919.783691,406.6965637,375.7832642,449.41922
2918,2920.037109,483.6399536,380.9425659,464.9688721
2918.25,2920.282715,924.0507813,1115.251099,951.0506592
2918.5,2920.532959,598.493103,640.7045898,568.3571167
2918.75,2920.782959,479.0524902,479.8490906,483.8111267
2919,2921.038818,477.3479919,473.3665771,480.0794067
2919.25,2921.286377,322.0169983,345.1096497,321.1917725
2919.5,2921.538086,398.933197,408.6252747,407.7713928
2919.75,2921.787842,343.8131409,340.8066711,365.4944458
2920,2922.036621,322.8749084,262.2075806,363.0102844
2920.25,2922.282471,277.248291,318.789856,267.6400452
2920.5,2922.5354,676.9094238,852.1142578,735.2676392
2920.75,2922.783936,455.3150024,504.0922241,414.3894653
2921,2923.037598,357.6417542,373.4178467,355.9036255
2921.25,2923.286621,444.3854675,443.8382874,427.2743835
2921.5,2923.532959,430.6732483,437.6470337,437.6961365
2921.75,2923.782715,417.0639343,426.8095398,423.4078064
2922,2924.039307,301.8286133,241.0866852,370.414093
2922.25,2924.287598,1920.06665,1985.63855,1851.860718
2922.5,2924.533936,545.8051147,491.2304382,498.8664551
2922.75,2924.78418,480.4044495,486.8571472,474.6201782
2923,2925.033691,485.201416,480.7594299,487.2957764
2923.25,2925.286621,478.5279846,480.038208,478.8142395
2923.5,2925.534912,476.6832275,478.5802002,477.4780273
2923.75,2925.78418,475.7906494,478.0087585,477.190979
2924,2926.034912,257.1991882,248.2715759,253.2110596
2924.25,2926.282715,581.3560181,872.8657837,603.6724854
2924.5,2926.533691,845.6191406,829.697998,874.9315796
2924.75,2926.782715,497.1230469,478.2752686,513.8563843
2925,2927.038086,485.3415833,487.8777161,486.7195435
2925.25,2927.281738,481.1769714,479.098175,483.5058899
2925.5,2927.535889,477.7007751,477.4281921,479.1884766
2925.75,2927.786865,476.9426575,476.910675,477.7570801
2926,2928.037109,442.404541,402.2300415,463.1626587
2926.25,2928.281982,259.04776,236.8246307,258.1875916
2926.5,2928.533447,1296.548218,1359.776855,1220.315674
2926.75,2928.788086,496.793335,489.3640137,490.6682434
2927,2929.032715,427.9960327,427.6696472,424.5025635
2927.25,2929.282471,479.1047058,474.2990417,483.0401611
2927.5,2929.532959,478.2141113,476.5212097,479.29776
2927.75,2929.783936,477.591095,477.1121216,477.0492859
2928,2930.039063,386.3379517,373.3891296,392.6184692
2928.25,2930.283691,171.5476532,196.7883606,337.6949463
2928.5,2930.53418,969.9268188,955.0881348,1015.425598
2928.75,2930.782959,692.4797363,772.2165527,713.90448
2929,2931.033691,476.4259949,470.6570435,483.2067566
2929.25,2931.282227,480.4773254,479.3800049,482.0319824
2929.5,2931.534912,478.8201904,478.223877,477.5754089
2929.75,2931.783691,477.4215088,477.7691956,476.6956787
2930,2932.036377,477.0985107,477.0975647,476.6000977
2930.25,2932.282959,226.3851013,198.672226,276.5598755
2930.5,2932.533936,414.8686523,403.3818665,321.2097778
2930.75,2932.783447,533.7242432,511.401062,537.0690918
2931,2933.033691,487.3371277,496.1745911,481.1745911
2931.25,2933.283447,483.2249756,485.2028198,479.2221375
2931.5,2933.533447,478.3734436,480.6783447,476.964325
2931.75,2933.787109,477.0774231,477.8211975,477.0878601
2932,2934.038818,476.5298462,476.9212341,477.3241272
2932.25,2934.287109,249.6398315,216.5493622,282.631897
2932.5,2934.539307,797.7975464,877.4229736,741.2471924
2932.75,2934.783447,486.5060425,463.2713013,452.4945679
2933,2935.035156,490.0398254,481.0437317,494.9998779
2933.25,2935.286133,481.8833923,484.4744873,480.1689758
2933.5,2935.533691,478.7205505,480.3795166,477.4915161
2933.75,2935.782959,477.2579651,478.4191589,476.9339905
2934,2936.032959,476.5723877,477.1872253,477.2631531
2934.25,2936.283691,243.8703613,218.3464661,279.8525696
2934.5,2936.537842,714.1575928,668.1341553,609.7759399
2934.75,2936.787109,569.5512695,560.4862671,553.8634644
2935,2937.033691,509.3355713,506.1827393,488.7362061
2935.25,2937.286621,483.0310669,484.0559082,479.8863831
2935.5,2937.537842,478.3385925,479.9560852,478.6628723
2935.75,2937.784424,477.1036682,477.5588379,478.7241516
2936,2938.034912,476.6582336,476.8782654,478.5833435
2936.25,2938.286377,255.1451874,225.3314056,297.8375244
2936.5,2938.534668,272.9019775,387.5175476,242.3188324
2936.75,2938.782227,713.6226807,687.0412598,738.9130249
2937,2939.038574,475.9630432,471.4684448,478.8632202
2937.25,2939.286865,483.7627563,483.5476074,480.8254395
2937.5,2939.533447,479.0044556,479.2991333,478.6941528
2937.75,2939.783691,477.8284302,477.4820557,478.2169189
2938,2940.036865,477.2279358,476.4083862,478.4077454
2938.25,2940.282227,421.9776001,371.2954102,336.6185913
2938.5,2940.533691,1902.065186,1898.344727,1898.848633
2938.75,2940.783936,456.6101685,444.5511475,459.0341797
2939,2941.034668,445.4774475,431.9578247,449.7202454
2939.25,2941.282227,483.3164673,483.1573181,479.2547913
2939.5,2941.53418,479.9730225,479.6222534,477.966095
2939.75,2941.782959,477.6832886,477.929657,477.8875122
2940,2942.032715,476.8847656,476.9952393,478.2933655
2940.25,2942.283447,323.5855103,244.9695892,405.6505127
2940.5,2942.533691,1063.912964,1062.887573,951.3682861
2940.75,2942.787109,518.7179565,513.182251,529.4210205
2941,2943.032715,497.6968994,494.7861328,490.9170837
2941.25,2943.282227,482.284668,482.8753357,482.3986511
2941.5,2943.537598,478.2921143,478.8707581,478.7796326
2941.75,2943.788086,477.3796387,477.4466553,478.3275452
2942,2944.037842,477.0053711,476.6877441,478.357605
2942.25,2944.282715,327.0077515,273.3887634,365.1139832
2942.5,2944.537354,767.4997559,773.637146,866.1973267
2942.75,2944.782715,405.867218,416.9027405,392.0789185
2943,2945.036621,440.6187134,444.3977356,430.447937
2943.25,2945.283691,483.5404358,485.9471741,477.5598145
2943.5,2945.534668,478.8053894,480.4988403,477.8145447
2943.75,2945.787354,477.5048828,477.8959961,478.1091003
2944,2946.032227,477.2687073,476.421875,478.3932495
2944.25,2946.286377,257.3742676,193.5502014,328.7007751
2944.5,2946.534912,524.3287964,491.9584656,615.1003418
2944.75,2946.782715,597.5689697,500.5119019,564.2324219
2945,2947.032715,479.4476929,480.8423767,490.4649048
2945.25,2947.284424,444.9830017,460.1702271,432.0365601
2945.5,2947.536133,454.5752563,468.9702454,447.7700806
2945.75,2947.786377,450.4574585,464.059967,443.0087585
2946,2948.035889,447.9602356,463.4213257,443.3532104
2946.25,2948.281738,367.9690247,370.5757141,375.3062134
2946.5,2948.5354,397.7529907,383.5325928,415.1112061
2946.75,2948.784912,409.6877747,417.5930481,422.1933899
2947,2949.033691,421.7099304,435.1763,433.1825867
2947.25,2949.283447,421.8023071,432.2735291,429.5204163
2947.5,2949.533936,420.7506714,429.2808533,428.7779846
2947.75,2949.787109,419.9712524,430.5031738,433.2992859
2948,2950.033691,315.0282288,294.688385,343.164093
2948.25,2950.281738,296.3016357,213.7489471,130.0946503
2948.5,2950.534912,284.0218811,326.7146301,248.580368
2948.75,2950.783691,736.2515869,700.0187378,641.3927612
2949,2951.032227,436.5332031,443.0003662,428.6464539
2949.25,2951.282959,454.0184631,468.5037537,446.0759583
2949.5,2951.533447,449.4179688,465.6088562,443.1973267
2949.75,2951.783936,453.3158875,472.5300293,448.8047485
2950,2952.033936,268.3726501,267.7617798,248.3173218
2950.25,2952.281738,661.2328491,447.4956665,668.5132446
2950.5,2952.534912,815.9051514,783.1207886,508.9363403
2950.75,2952.783691,86.45059204,102.551712,74.18437195
2951,2953.037842,509.6428528,568.1356812,526.2035522
2951.25,2953.282959,474.1664429,477.1437988,473.3518372
2951.5,2953.533203,478.4851379,482.0675964,476.1485901
2951.75,2953.783691,476.8311768,480.3391418,475.8079834
2952,2954.033691,398.0309448,355.7236328,399.9513245
2952.25,2954.283447,321.3611145,264.378479,340.3651123
2952.5,2954.533936,811.4194946,767.7783203,820.5709839
2952.75,2954.787109,1219.043213,1344.598511,1308.900269
2953,2955.033691,488.2839355,499.5680847,458.7385254
2953.25,2955.286133,489.2174377,462.2627563,406.2803955
2953.5,2955.5354,500.3652039,503.8855286,493.3205872
2953.75,2955.782959,473.0393677,471.8278198,471.040863
2954,2956.034912,477.7214661,477.1815796,477.9710083
2954.25,2956.281982,477.29422,477.1510315,477.0513306
2954.5,2956.537109,443.4854126,443.884552,463.6904907
2954.75,2956.782227,478.8528442,479.2661743,478.8929749
2955,2957.034912,477.9384155,477.5746155,477.732666
2955.25,2957.285645,477.4556885,477.4197998,477.3466797
2955.5,2957.533691,477.2778015,477.2723999,477.2193298
2955.75,2957.782715,477.2325439,477.1862183,477.2869568
2956,2958.03418,301.2097473,294.334259,288.0973816
2956.25,2958.282471,365.4176025,330.4246521,389.3488159
2956.5,2958.532715,974.2636719,1035.855835,835.6061401
2956.75,2958.787109,421.2056274,435.125946,415.1757507
2957,2959.034912,457.6885071,477.7282715,450.1117249
2957.25,2959.285889,458.1981201,475.0282898,447.2162781
2957.5,2959.533936,451.7701721,467.2059631,443.6629028
2957.75,2959.783691,453.0696716,466.9271851,446.6654968
2958,2960.032959,447.9040833,464.977356,443.5959167
2958.25,2960.283447,301.8659668,253.7487946,321.7816467
2958.5,2960.536621,656.1465454,630.8586426,781.2050171
2958.75,2960.781738,484.524292,532.7532959,687.3599243
2959,2961.033936,440.3965759,429.3371277,469.5967407
2959.25,2961.281738,446.2717896,447.1257629,474.6157837
2959.5,2961.535889,474.6242065,473.6450806,476.3694763
2959.75,2961.782959,477.9118042,476.0151978,476.5014648
2960,2962.035889,477.1099854,478.3423462,476.0738525
2960.25,2962.281494,501.4737854,227.6367645,440.1643982
2960.5,2962.537109,401.1491699,373.5106506,551.4368286
2960.75,2962.782227,547.2061768,483.6380615,572.5878906
2961,2963.035156,693.0847168,695.3895264,749.907959
2961.25,2963.283447,505.9339905,524.963501,510.5594788
2961.5,2963.537109,468.2817383,469.6655273,472.4191895
2961.75,2963.786621,478.765686,474.5469971,480.7564392
2962,2964.037842,335.4647217,331.1769409,343.6908875
2962.25,2964.282715,360.2354736,371.8022461,360.1769104
2962.5,2964.532715,331.1139832,324.0913391,348.5855103
2962.75,2964.785889,353.7433777,291.8796692,368.8110352
2963,2965.036133,167.1818695,245.2603149,136.1590271
2963.25,2965.282715,670.0526733,683.3456421,598.4904175
2963.5,2965.532227,678.4805298,664.1183472,714.4955444
2963.75,2965.784912,433.3450928,428.1886902,454.2027588
2964,2966.033447,478.2845764,473.8044434,483.3381653
2964.25,2966.283691,480.9115906,478.7642822,482.3164368
2964.5,2966.533936,475.1996765,473.8693848,476.5601196
2964.75,2966.783203,407.3496399,451.3287048,433.4535522
2965,2967.038086,430.3310547,422.8993835,462.2955933
2965.25,2967.281982,365.506012,309.1299744,426.5490417
2965.5,2967.531738,826.9575195,796.2332764,795.9816284
2965.75,2967.783936,685.4094238,666.8601074,692.3901978
2966,2968.038818,449.3703308,430.8998413,477.9456177
2966.25,2968.282715,451.2145081,444.1797791,468.9136047
2966.5,2968.532715,356.0391541,365.3719788,389.6587219
2966.75,2968.785889,406.8557434,421.0725403,407.4273682
2967,2969.032715,423.5474243,430.3297424,426.7430725
2967.25,2969.286133,300.961731,286.9852295,337.9472351
2967.5,2969.533691,472.1949463,423.414978,573.5339966
2967.75,2969.782227,528.4197388,636.8170776,361.9046326
2968,2970.032715,309.52771,311.155426,275.2460022
2968.25,2970.283691,523.7648926,515.2576294,524.2247925
2968.5,2970.531982,485.1637878,481.754364,487.6525269
2968.75,2970.786621,477.8440247,475.774231,480.3818665
2969,2971.038086,476.4326172,474.7602539,479.2312927
2969.25,2971.283447,401.1648865,387.4518738,415.2607422
2969.5,2971.536865,246.2223663,202.8374634,241.858551
2969.75,2971.783691,125.751709,103.5866013,176.1139679
2970,2972.032715,2133.487305,2125.956543,1694.933838
2970.25,2972.282715,783.0627441,772.8527222,702.4709473
2970.5,2972.537109,408.845459,404.7749329,393.9529419
2970.75,2972.781982,472.391571,468.4685059,471.998291
2971,2973.03418,478.1123657,476.0772095,478.6611633
2971.25,2973.282227,476.6473694,474.9702148,478.2663879
2971.5,2973.533936,418.9376526,372.1123657,450.1894531
2971.75,2973.786621,217.441452,213.2748108,95.99250031
2972,2974.033936,378.9545288,282.3565674,345.7513428
2972.25,2974.285156,424.3045654,439.00354,428.2380371
2972.5,2974.532715,424.9378052,434.7120056,429.3713379
2972.75,2974.783691,419.0130005,429.2219849,428.6312866
2973,2975.034668,424.777771,433.3536987,432.1591492
2973.25,2975.282471,416.8027954,423.7933655,424.2694702
2973.5,2975.535889,318.6845398,303.8207703,331.0315247
2973.75,2975.782715,509.9605713,466.8525085,519.5756226
2974,2976.037354,730.75354,735.2310181,642.3546753
2974.25,2976.285889,638.9176636,614.7388306,681.5323486
2974.5,2976.536133,451.7548828,448.8471985,436.1261902
2974.75,2976.783691,484.1946716,487.3831787,484.9924011
2975,2977.036377,480.403595,480.2994385,479.3856506
2975.25,2977.282715,477.7265625,478.0289001,478.2520447
2975.5,2977.532715,408.8236389,398.5547791,412.9950256
2975.75,2977.782471,351.1590576,306.4346313,367.1652832
2976,2978.032471,1029.268311,1116.779541,941.8717651
2976.25,2978.285889,90.07983398,68.09458923,230.7714233
2976.5,2978.537109,476.7593384,462.7703857,480.3354187
2976.75,2978.785645,489.5163879,488.4977112,491.3862305
2977,2979.032715,482.3442993,481.5832825,478.3985596
2977.25,2979.282959,478.3362427,477.3730774,476.6868286
2977.5,2979.531738,477.5374146,476.5480652,475.5400391
2977.75,2979.782959,422.9904175,394.125,418.3922729
2978,2980.033447,601.7668457,569.2703857,669.7558594
2978.25,2980.281494,609.7978516,608.4246826,549.4227295
2978.5,2980.534424,516.2086182,521.4731445,517.3760986
2978.75,2980.78418,486.9212646,489.9249268,478.8753357
2979,2981.033203,478.7885742,479.8480225,477.8065796
2979.25,2981.281982,477.3632813,477.6499023,476.3717651
2979.5,2981.533447,476.3862915,476.2207947,476.1053467
2979.75,2981.786377,476.204834,475.8281555,475.978302
2980,2982.031982,479.1925049,432.7814331,524.4436646
2980.25,2982.281738,660.8060303,638.9714355,764.0401611
2980.5,2982.5354,912.5496826,910.7333984,830.7598267
2980.75,2982.785156,488.1253662,483.8748474,521.7418213
2981,2983.033447,486.4094238,486.6402283,494.1848755
2981.25,2983.28125,470.868988,472.4989929,472.2240295
2981.5,2983.535889,479.0227661,479.7016296,477.5733643
2981.75,2983.783691,476.0020142,476.7953796,475.4355469
2982,2984.031982,373.3078613,308.0144043,444.3901367
2982.25,2984.281982,1392.799683,1511.522583,978.9562378
2982.5,2984.535889,541.4378662,515.1834717,546.0039673
2982.75,2984.785889,448.0115967,454.2703857,427.9008789
2983,2985.034424,479.1518555,472.7668152,478.7289124
2983.25,2985.281982,479.8686218,477.7340088,476.3293152
2983.5,2985.532959,477.693512,477.8549194,474.3890076
2983.75,2985.783447,374.3292847,385.2041931,379.5987854
2984,2986.036133,196.8488464,176.7168884,229.8782959
2984.25,2986.282959,160.0212402,160.4902954,331.1673584
2984.5,2986.532471,156.5965118,192.8295898,206.4770355
2984.75,2986.782227,527.8062134,542.6849365,458.5519714
2985,2987.032471,408.1210632,421.2574768,388.1598816
2985.25,2987.282959,415.4871826,446.6102905,431.2497253
2985.5,2987.533691,423.3937378,434.1871948,432.0132446
2985.75,2987.786621,421.0050354,432.3145447,426.5715942
2986,2988.034424,279.792572,269.8982544,313.6499634
2986.25,2988.283447,444.9431152,540.0145264,537.869873
2986.5,2988.532227,1047.401611,1074.481201,1123.28125
2986.75,2988.784668,745.920166,721.4255981,808.6702881
2987,2989.032715,519.178772,518.1746826,481.5400696
2987.25,2989.283691,473.9439392,479.2578125,469.1751099
2987.5,2989.533447,475.9232178,481.3819275,475.0234375
2987.75,2989.783936,475.0289001,479.1074524,475.4681396
2988,2990.031494,272.176239,256.5423279,273.1418457
2988.25,2990.281494,469.3935852,439.3900146,375.3599243
2988.5,2990.534424,665.727417,699.6231079,675.5840454
2988.75,2990.781982,363.6347046,380.0865784,362.8134766
2989,2991.037842,442.5357056,454.8746948,453.7827148
2989.25,2991.282715,411.9906006,424.420929,420.5823669
2989.5,2991.533203,426.1531372,437.7108154,431.1263428
2989.75,2991.782715,424.6458435,435.1665955,427.72229
2990,2992.037109,348.7213745,346.5240784,355.158783
2990.25,2992.283203,252.5711975,223.1800385,359.0169373
2990.5,2992.535889,1552.766846,1519.348999,1545.401489
2990.75,2992.783691,417.7128601,397.1271973,425.9613647
2991,2993.035156,409.4252625,409.0293579,402.7028503
2991.25,2993.285889,475.3049622,473.416687,478.5074768
2991.5,2993.536133,477.9717407,478.8058777,477.7330933
2991.75,2993.783936,476.0368042,478.2472839,476.0507813
2992,2994.035889,475.4311829,478.0256653,475.4476318
2992.25,2994.281494,536.6295166,537.465332,685.4174194
2992.5,2994.532227,526.9215088,537.8258667,652.4163208
2992.75,2994.785645,475.8991394,486.4872437,444.6827698
2993,2995.032471,472.5503235,475.5447998,476.277771
2993.25,2995.282715,479.4906921,478.8207703,481.7565308
2993.5,2995.535889,477.0598755,477.9416504,476.598053
2993.75,2995.781494,476.4237366,477.6918945,475.4193726
2994,2996.031494,289.8654175,278.4570923,323.9176941
2994.25,2996.282715,421.6582947,441.4106445,605.2582397
2994.5,2996.532471,608.9992065,631.1713867,564.1120605
2994.75,2996.783447,358.3042908,376.3446655,325.0171814
2995,2997.031494,456.2781067,471.2991028,445.8070679
2995.25,2997.281494,454.6239624,469.2511902,447.0588379
2995.5,2997.533691,458.0471191,472.3319397,451.6629944
2995.75,2997.781494,452.841095,465.8209229,447.9177551
2996,2998.032715,231.5232697,208.2361298,250.1491547
2996.25,2998.28125,1072.516113,1051.297729,1157.85437
2996.5,2998.535645,843.130127,830.9550171,832.5341797
2996.75,2998.786133,480.1210327,481.2496338,483.2426147
2997,2999.038086,481.4406738,486.7206726,477.8484802
2997.25,2999.281494,479.3444214,481.0778809,478.0977783
2997.5,2999.531494,477.9295654,479.2110901,476.907196
2997.75,2999.782715,477.1347351,478.3582764,476.8013916
2998,3000.035889,883.7598267,639.5976563,821.4234619
2998.25,3000.281738,457.2533875,530.9892578,495.6645203
2998.5,3000.5354,533.2243652,531.0006714,505.0135193
2998.75,3000.786133,484.1837769,490.8808594,497.5865173
2999,3001.032959,484.7749939,485.2675171,481.2079468
2999.25,3001.282715,477.7657471,478.6793823,479.184906
2999.5,3001.531738,477.6931458,477.9527283,477.0348206
2999.75,3001.782227,223.5560303,241.8032684,261.9464417
3000,3002.03418,827.1361084,824.4557495,678.7249146
3000.25,3002.282715,691.5688477,729.0471802,819.6750488
3000.5,3002.531738,891.2837524,890.536499,698.553894
3000.75,3002.783447,732.5071411,679.7545776,726.5144043
3001,3003.038086,452.7886658,461.096344,443.7174377
3001.25,3003.285645,624.3821411,633.5576172,601.8883057
3001.5,3003.53418,507.0646973,506.4465027,500.7565918
3001.75,3003.785156,478.1551208,476.4078979,478.838562
3002,3004.036621,477.9195251,477.6133423,477.5101013
3002.25,3004.283447,477.2814026,477.5749817,477.2812195
3002.5,3004.533936,360.7518311,359.9802551,390.5919189
3002.75,3004.786621,323.8078003,272.7224731,397.0419922
3003,3005.036133,670.2366943,551.8505859,618.6436768
3003.25,3005.282715,517.84552,513.7182007,506.9469604
3003.5,3005.533203,456.8806152,461.1228943,459.34375
3003.75,3005.785645,456.4369812,456.4860535,466.4380188
3004,3006.037842,449.5904236,446.416748,465.3579102
3004.25,3006.284912,370.4820251,387.052887,380.5547791
3004.5,3006.5354,416.2025757,431.1222839,421.2485352
3004.75,3006.782471,254.484848,239.9863281,314.8564453
3005,3007.032715,157.3275146,172.1881256,433.8447876
3005.25,3007.285156,885.9125977,830.7143555,997.5925293
3005.5,3007.532227,461.6838684,442.2762146,470.0626526
3005.75,3007.786133,487.7411804,482.5454712,488.0133972
3006,3008.034912,481.7883606,480.4049988,480.4763794
3006.25,3008.282715,477.7274475,477.9178772,479.4619141
3006.5,3008.532227,476.5991821,476.2970581,479.3468933
3006.75,3008.783203,241.5114136,216.787796,291.0127563
3007,3009.032471,794.5704346,770.7817993,1045.996704
3007.25,3009.28125,522.6974487,519.6847534,621.6861572
3007.5,3009.53418,472.8416748,468.740387,475.1972656
3007.75,3009.784912,482.915863,479.2253723,489.9084167
3008,3010.033203,480.1336365,479.2112732,481.1134338
3008.25,3010.286133,477.7579651,477.3755188,478.8912048
3008.5,3010.533203,477.2158813,476.8836975,478.5886841
3008.75,3010.782227,183.6659546,155.7986298,255.9255676
3009,3011.035645,165.7360229,132.7821198,298.2713623
3009.25,3011.282715,754.5205078,738.8869629,651.5048218
3009.5,3011.531494,384.6407471,402.0979919,354.2416382
3009.75,3011.782471,425.460968,434.7637329,426.2039795
3010,3012.035889,426.4699402,435.9803772,435.0243835
3010.25,3012.283691,421.4728394,431.63974,431.1026306
3010.5,3012.533936,426.5033875,435.6646423,433.1940308
3010.75,3012.784912,298.2471924,247.6219177,310.362915
3011,3013.035889,674.2601929,648.5014648,758.7505493
3011.25,3013.282715,832.632019,883.7600098,794.6981201
3011.5,3013.532715,488.2820129,474.777832,467.3665161
3011.75,3013.782959,484.4643555,483.224823,486.2252502
3012,3014.037842,479.7123108,482.9524536,478.3335266
3012.25,3014.281982,477.1858215,479.2686157,476.7955017
3012.5,3014.531738,476.2275696,477.9484558,476.3742676
3012.75,3014.782715,407.1112671,397.6326904,414.1482239
3013,3015.032959,272.2743225,272.3586731,196.12883
3013.25,3015.281006,615.5342407,573.769104,727.8036499
3013.5,3015.533691,455.5726013,472.9523621,453.2811584
3013.75,3015.782227,483.1239014,480.5140381,484.6186829
3014,3016.037109,478.7825928,477.8187256,480.4646606
3014.25,3016.285156,477.3804626,477.3033142,477.268158
3014.5,3016.535889,476.6751099,476.8127747,476.5774231
3014.75,3016.786133,346.5839539,352.5754089,342.7175903
3015,3017.035645,1084.432617,1157.324707,853.8226318
3015.25,3017.282471,329.4242249,321.9047852,298.715332
3015.5,3017.531494,545.7476807,542.8178101,554.3759766
3015.75,3017.782715,489.0454712,488.0052795,484.659729
3016,3018.0354,479.8351135,479.7340393,478.6467285
