Time,measurement1.Three-phase Meter1.VLn_RMS,measurement2.Three-phase Meter2.VLn_RMS,measurement3.Three-phase Meter3.VLn_RMS
7.356,460.35663,478.3512,439.82263
7.3565,460.35663,473.33224,439.82263
7.357,460.35663,473.33224,439.82263
7.3575,460.35663,473.33224,439.82263
7.358,460.35663,473.33224,439.82263
7.3585,460.35663,473.33224,439.82263
7.359,460.35663,473.33224,439.82263
7.3595,460.35663,473.33224,439.82263
7.36,460.35663,473.33224,439.82263
7.3605,460.35663,473.33224,439.82263
7.361,460.35663,473.33224,439.82263
7.3615,460.35663,473.33224,439.82263
7.362,460.35663,473.33224,439.82263
7.3625,460.35663,473.33224,439.82263
7.363,460.35663,473.33224,439.82263
7.3635,456.90256,473.33224,437.4888
7.364,456.90256,473.33224,437.4888
7.3645,456.90256,473.33224,437.4888
7.365,456.90256,473.33224,437.4888
7.3655,456.90256,473.33224,437.4888
7.366,456.90256,473.33224,437.4888
7.3665,456.90256,473.33224,437.4888
7.367,456.90256,473.33224,437.4888
7.3675,456.90256,473.33224,437.4888
7.368,456.90256,473.33224,437.4888
7.3685,456.90256,473.33224,437.4888
7.369,456.90256,473.33224,437.4888
7.3695,456.90256,473.33224,437.4888
7.37,456.90256,473.33224,437.4888
7.3705,456.90256,473.33224,437.4888
7.371,456.90256,473.33224,437.4888
7.3715,456.90256,473.33224,437.4888
7.372,456.90256,473.33224,437.4888
7.3725,456.90256,473.33224,437.4888
7.373,456.90256,473.33224,437.4888
7.3735,456.90256,475.7619,437.4888
7.374,456.90256,475.7619,437.4888
7.3745,456.90256,475.7619,437.4888
7.375,456.90256,475.7619,437.4888
7.3755,456.90256,475.7619,437.4888
7.376,456.90256,475.7619,437.4888
7.3765,456.90256,475.7619,437.4888
7.377,456.90256,475.7619,437.4888
7.3775,456.90256,475.7619,437.4888
7.378,456.90256,475.7619,437.4888
7.3785,456.90256,475.7619,437.4888
7.379,456.90256,475.7619,437.4888
7.3795,456.90256,475.7619,437.4888
7.38,456.90256,475.7619,437.4888
7.3805,461.6128,475.7619,442.19666
7.381,461.6128,475.7619,442.19666
7.3815,461.6128,475.7619,442.19666
7.382,461.6128,475.7619,442.19666
7.3825,461.6128,475.7619,442.19666
7.383,461.6128,475.7619,442.19666
7.3835,461.6128,475.7619,442.19666
7.384,461.6128,475.7619,442.19666
7.3845,461.6128,475.7619,442.19666
7.385,461.6128,475.7619,442.19666
7.3855,461.6128,475.7619,442.19666
7.386,461.6128,475.7619,442.19666
7.3865,461.6128,475.7619,442.19666
7.387,461.6128,475.7619,442.19666
7.3875,461.6128,475.7619,442.19666
7.388,461.6128,475.7619,442.19666
7.3885,461.6128,475.7619,442.19666
7.389,461.6128,475.7619,442.19666
7.3895,461.6128,475.7619,442.19666
7.39,461.6128,475.7619,442.19666
7.3905,461.6128,475.7619,442.19666
7.391,461.6128,474.72,442.19666
7.3915,461.6128,474.72,442.19666
7.392,461.6128,474.72,442.19666
7.3925,461.6128,474.72,442.19666
7.393,461.6128,474.72,442.19666
7.3935,461.6128,474.72,442.19666
7.394,461.6128,474.72,442.19666
7.3945,461.6128,474.72,442.19666
7.395,461.6128,474.72,442.19666
7.3955,461.6128,474.72,442.19666
7.396,461.6128,474.72,442.19666
7.3965,461.6128,474.72,442.19666
7.397,461.6128,474.72,442.19666
7.3975,461.6128,474.72,439.7465
7.398,457.6758,474.72,439.7465
7.3985,457.6758,474.72,439.7465
7.399,457.6758,474.72,439.7465
7.3995,457.6758,474.72,439.7465
7.4,457.6758,474.72,439.7465
7.4005,457.6758,474.72,439.7465
7.401,457.6758,474.72,439.7465
7.4015,457.6758,474.72,439.7465
7.402,457.6758,474.72,439.7465
7.4025,457.6758,474.72,439.7465
7.403,457.6758,474.72,439.7465
7.4035,457.6758,474.72,439.7465
7.404,457.6758,474.72,439.7465
7.4045,457.6758,474.72,439.7465
7.405,457.6758,474.72,439.7465
7.4055,457.6758,474.72,439.7465
7.406,457.6758,474.72,439.7465
7.4065,457.6758,474.72,439.7465
7.407,457.6758,474.72,439.7465
7.4075,457.6758,474.72,439.7465
7.408,457.6758,470.79813,439.7465
7.4085,457.6758,470.79813,439.7465
7.409,457.6758,470.79813,439.7465
7.4095,457.6758,470.79813,439.7465
7.41,457.6758,470.79813,439.7465
7.4105,457.6758,470.79813,439.7465
7.411,457.6758,470.79813,439.7465
7.4115,457.6758,470.79813,439.7465
7.412,457.6758,470.79813,439.7465
7.4125,457.6758,470.79813,439.7465
7.413,457.6758,470.79813,439.7465
7.4135,457.6758,470.79813,439.7465
7.414,457.6758,470.79813,439.7465
7.4145,457.6758,470.79813,439.7465
7.415,455.4808,470.79813,438.03983
7.4155,455.4808,470.79813,438.03983
7.416,455.4808,470.79813,438.03983
7.4165,455.4808,470.79813,438.03983
7.417,455.4808,470.79813,438.03983
7.4175,455.4808,470.79813,438.03983
7.418,455.4808,470.79813,438.03983
7.4185,455.4808,470.79813,438.03983
7.419,455.4808,470.79813,438.03983
7.4195,455.4808,470.79813,438.03983
7.42,455.4808,470.79813,438.03983
7.4205,455.4808,470.79813,438.03983
7.421,455.4808,470.79813,438.03983
7.4215,455.4808,470.79813,438.03983
7.422,455.4808,470.79813,438.03983
7.4225,455.4808,470.79813,438.03983
7.423,455.4808,470.79813,438.03983
7.4235,455.4808,470.79813,438.03983
7.424,455.4808,470.79813,438.03983
7.4245,455.4808,470.79813,438.03983
7.425,455.4808,470.79813,438.03983
7.4255,455.4808,473.67725,438.03983
7.426,455.4808,473.67725,438.03983
7.4265,455.4808,473.67725,438.03983
7.427,455.4808,473.67725,438.03983
7.4275,455.4808,473.67725,438.03983
7.428,455.4808,473.67725,438.03983
7.4285,455.4808,473.67725,438.03983
7.429,455.4808,473.67725,438.03983
7.4295,455.4808,473.67725,438.03983
7.43,455.4808,473.67725,438.03983
7.4305,455.4808,473.67725,438.03983
7.431,455.4808,473.67725,438.03983
7.4315,455.4808,473.67725,438.03983
7.432,455.4808,473.67725,442.01425
7.4325,458.62833,473.67725,442.01425
7.433,458.62833,473.67725,442.01425
7.4335,458.62833,473.67725,442.01425
7.434,458.62833,473.67725,442.01425
7.4345,458.62833,473.67725,442.01425
7.435,458.62833,473.67725,442.01425
7.4355,458.62833,473.67725,442.01425
7.436,458.62833,473.67725,442.01425
7.4365,458.62833,473.67725,442.01425
7.437,458.62833,473.67725,442.01425
7.4375,458.62833,473.67725,442.01425
7.438,458.62833,473.67725,442.01425
7.4385,458.62833,473.67725,442.01425
7.439,458.62833,473.67725,442.01425
7.4395,458.62833,473.67725,442.01425
7.44,458.62833,473.67725,442.01425
7.4405,458.62833,473.67725,442.01425
7.441,458.62833,473.67725,442.01425
7.4415,458.62833,473.67725,442.01425
7.442,458.62833,473.67725,442.01425
7.4425,458.62833,472.20663,442.01425
7.443,458.62833,472.20663,442.01425
7.4435,458.62833,472.20663,442.01425
7.444,458.62833,472.20663,442.01425
7.4445,458.62833,472.20663,442.01425
7.445,458.62833,472.20663,442.01425
7.4455,458.62833,472.20663,442.01425
7.446,458.62833,472.20663,442.01425
7.4465,458.62833,472.20663,442.01425
7.447,458.62833,472.20663,442.01425
7.4475,458.62833,472.20663,442.01425
7.448,458.62833,472.20663,442.01425
7.4485,458.62833,472.20663,442.01425
7.449,458.62833,472.20663,442.01425
7.4495,455.21854,472.20663,439.72122
7.45,455.21854,472.20663,439.72122
7.4505,455.21854,472.20663,439.72122
7.451,455.21854,472.20663,439.72122
7.4515,455.21854,472.20663,439.72122
7.452,455.21854,472.20663,439.72122
7.4525,455.21854,472.20663,439.72122
7.453,455.21854,472.20663,439.72122
7.4535,455.21854,472.20663,439.72122
7.454,455.21854,472.20663,439.72122
7.4545,455.21854,472.20663,439.72122
7.455,455.21854,472.20663,439.72122
7.4555,455.21854,472.20663,439.72122
7.456,455.21854,472.20663,439.72122
7.4565,455.21854,472.20663,439.72122
7.457,455.21854,472.20663,439.72122
7.4575,455.21854,472.20663,439.72122
7.458,455.21854,472.20663,439.72122
7.4585,455.21854,472.20663,439.72122
7.459,455.21854,472.20663,439.72122
7.4595,455.21854,468.83035,439.72122
7.46,455.21854,468.83035,439.72122
7.4605,455.21854,468.83035,439.72122
7.461,455.21854,468.83035,439.72122
7.4615,455.21854,468.83035,439.72122
7.462,455.21854,468.83035,439.72122
7.4625,455.21854,468.83035,439.72122
7.463,455.21854,468.83035,439.72122
7.4635,455.21854,468.83035,439.72122
7.464,455.21854,468.83035,439.72122
7.4645,455.21854,468.83035,439.72122
7.465,455.21854,468.83035,439.72122
7.4655,455.21854,468.83035,439.72122
7.466,455.21854,468.83035,439.72122
7.4665,453.19913,468.83035,438.05362
7.467,453.19913,468.83035,438.05362
7.4675,453.19913,468.83035,438.05362
7.468,453.19913,468.83035,438.05362
7.4685,453.19913,468.83035,438.05362
7.469,453.19913,468.83035,438.05362
7.4695,453.19913,468.83035,438.05362
7.47,453.19913,468.83035,438.05362
7.4705,453.19913,468.83035,438.05362
7.471,453.19913,468.83035,438.05362
7.4715,453.19913,468.83035,438.05362
7.472,453.19913,468.83035,438.05362
7.4725,453.19913,468.83035,438.05362
7.473,453.19913,468.83035,438.05362
7.4735,453.19913,468.83035,438.05362
7.474,453.19913,468.83035,438.05362
7.4745,453.19913,468.83035,438.05362
7.475,453.19913,468.83035,438.05362
7.4755,453.19913,468.83035,438.05362
7.476,453.19913,468.83035,438.05362
7.4765,453.19913,468.83035,438.05362
7.477,453.19913,470.7192,438.05362
7.4775,453.19913,470.7192,438.05362
7.478,453.19913,470.7192,438.05362
7.4785,453.19913,470.7192,438.05362
7.479,453.19913,470.7192,438.05362
7.4795,453.19913,470.7192,438.05362
7.48,453.19913,470.7192,438.05362
7.4805,453.19913,470.7192,438.05362
7.481,453.19913,470.7192,438.05362
7.4815,453.19913,470.7192,438.05362
7.482,453.19913,470.7192,438.05362
7.4825,453.19913,470.7192,438.05362
7.483,453.19913,470.7192,438.05362
7.4835,453.19913,470.7192,439.45425
7.484,454.12912,470.7192,439.45425
7.4845,454.12912,470.7192,439.45425
7.485,454.12912,470.7192,439.45425
7.4855,454.12912,470.7192,439.45425
7.486,454.12912,470.7192,439.45425
7.4865,454.12912,470.7192,439.45425
7.487,454.12912,470.7192,439.45425
7.4875,454.12912,470.7192,439.45425
7.488,454.12912,470.7192,439.45425
7.4885,454.12912,470.7192,439.45425
7.489,454.12912,470.7192,439.45425
7.4895,454.12912,470.7192,439.45425
7.49,454.12912,470.7192,439.45425
7.4905,454.12912,470.7192,439.45425
7.491,454.12912,470.7192,439.45425
7.4915,454.12912,470.7192,439.45425
7.492,454.12912,470.7192,439.45425
7.4925,454.12912,470.7192,439.45425
7.493,454.12912,470.7192,439.45425
7.4935,454.12912,470.7192,439.45425
7.494,454.12912,468.21616,439.45425
7.4945,454.12912,468.21616,439.45425
7.495,454.12912,468.21616,439.45425
7.4955,454.12912,468.21616,439.45425
7.496,454.12912,468.21616,439.45425
7.4965,454.12912,468.21616,439.45425
7.497,454.12912,468.21616,439.45425
7.4975,454.12912,468.21616,439.45425
7.498,454.12912,468.21616,439.45425
7.4985,454.12912,468.21616,439.45425
7.499,454.12912,468.21616,439.45425
7.4995,454.12912,468.21616,439.45425
7.5,454.12912,468.21616,439.45425
7.5005,454.12912,468.21616,439.45425
7.501,451.63617,468.21616,437.30893
7.5015,451.63617,468.21616,437.30893
7.502,451.63617,468.21616,437.30893
7.5025,451.63617,468.21616,437.30893
7.503,451.63617,468.21616,437.30893
7.5035,451.63617,468.21616,437.30893
7.504,451.63617,468.21616,437.30893
7.5045,451.63617,468.21616,437.30893
7.505,451.63617,468.21616,437.30893
7.5055,451.63617,468.21616,437.30893
7.506,451.63617,468.21616,437.30893
7.5065,451.63617,468.21616,437.30893
7.507,451.63617,468.21616,437.30893
7.5075,451.63617,468.21616,437.30893
7.508,451.63617,468.21616,437.30893
7.5085,451.63617,468.21616,437.30893
7.509,451.63617,468.21616,437.30893
7.5095,451.63617,468.21616,437.30893
7.51,451.63617,468.21616,437.30893
7.5105,451.63617,468.21616,437.30893
7.511,451.63617,468.21616,437.30893
7.5115,451.63617,465.92358,437.30893
7.512,451.63617,465.92358,437.30893
7.5125,451.63617,465.92358,437.30893
7.513,451.63617,465.92358,437.30893
7.5135,451.63617,465.92358,437.30893
7.514,451.63617,465.92358,437.30893
7.5145,451.63617,465.92358,437.30893
7.515,451.63617,465.92358,437.30893
7.5155,451.63617,465.92358,437.30893
7.516,451.63617,465.92358,437.30893
7.5165,451.63617,465.92358,437.30893
7.517,451.63617,465.92358,437.30893
7.5175,451.63617,465.92358,437.30893
7.518,451.63617,465.92358,436.7736
7.5185,451.20135,465.92358,436.7736
7.519,451.20135,465.92358,436.7736
7.5195,451.20135,465.92358,436.7736
7.52,451.20135,465.92358,436.7736
7.5205,451.20135,465.92358,436.7736
7.521,451.20135,465.92358,436.7736
7.5215,451.20135,465.92358,436.7736
7.522,451.20135,465.92358,436.7736
7.5225,451.20135,465.92358,436.7736
7.523,451.20135,465.92358,436.7736
7.5235,451.20135,465.92358,436.7736
7.524,451.20135,465.92358,436.7736
7.5245,451.20135,465.92358,436.7736
7.525,451.20135,465.92358,436.7736
7.5255,451.20135,465.92358,436.7736
7.526,451.20135,465.92358,436.7736
7.5265,451.20135,465.92358,436.7736
7.527,451.20135,465.92358,436.7736
7.5275,451.20135,465.92358,436.7736
7.528,451.20135,465.92358,436.7736
7.5285,451.20135,468.72733,436.7736
7.529,451.20135,468.72733,436.7736
7.5295,451.20135,468.72733,436.7736
7.53,451.20135,468.72733,436.7736
7.5305,451.20135,468.72733,436.7736
7.531,451.20135,468.72733,436.7736
7.5315,451.20135,468.72733,436.7736
7.532,451.20135,468.72733,436.7736
7.5325,451.20135,468.72733,436.7736
7.533,451.20135,468.72733,436.7736
7.5335,451.20135,468.72733,436.7736
7.534,451.20135,468.72733,436.7736
7.5345,451.20135,468.72733,436.7736
7.535,451.20135,468.72733,436.7736
7.5355,452.38116,468.72733,438.7465
7.536,452.38116,468.72733,438.7465
7.5365,452.38116,468.72733,438.7465
7.537,452.38116,468.72733,438.7465
7.5375,452.38116,468.72733,438.7465
7.538,452.38116,468.72733,438.7465
7.5385,452.38116,468.72733,438.7465
7.539,452.38116,468.72733,438.7465
7.5395,452.38116,468.72733,438.7465
7.54,452.38116,468.72733,438.7465
7.5405,452.38116,468.72733,438.7465
7.541,452.38116,468.72733,438.7465
7.5415,452.38116,468.72733,438.7465
7.542,452.38116,468.72733,438.7465
7.5425,452.38116,468.72733,438.7465
7.543,452.38116,468.72733,438.7465
7.5435,452.38116,468.72733,438.7465
7.544,452.38116,468.72733,438.7465
7.5445,452.38116,468.72733,438.7465
7.545,452.38116,468.72733,438.7465
7.5455,452.38116,466.9891,438.7465
7.546,452.38116,466.9891,438.7465
7.5465,452.38116,466.9891,438.7465
7.547,452.38116,466.9891,438.7465
7.5475,452.38116,466.9891,438.7465
7.548,452.38116,466.9891,438.7465
7.5485,452.38116,466.9891,438.7465
7.549,452.38116,466.9891,438.7465
7.5495,452.38116,466.9891,438.7465
7.55,452.38116,466.9891,438.7465
7.5505,452.38116,466.9891,438.7465
7.551,452.38116,466.9891,438.7465
7.5515,452.38116,466.9891,438.7465
7.552,452.38116,466.9891,438.7465
7.5525,450.85687,466.9891,437.8294
7.553,450.85687,466.9891,437.8294
7.5535,450.85687,466.9891,437.8294
7.554,450.85687,466.9891,437.8294
7.5545,450.85687,466.9891,437.8294
7.555,450.85687,466.9891,437.8294
7.5555,450.85687,466.9891,437.8294
7.556,450.85687,466.9891,437.8294
7.5565,450.85687,466.9891,437.8294
7.557,450.85687,466.9891,437.8294
7.5575,450.85687,466.9891,437.8294
7.558,450.85687,466.9891,437.8294
7.5585,450.85687,466.9891,437.8294
7.559,450.85687,466.9891,437.8294
7.5595,450.85687,466.9891,437.8294
7.56,450.85687,466.9891,437.8294
7.5605,450.85687,466.9891,437.8294
7.561,450.85687,466.9891,437.8294
7.5615,450.85687,466.9891,437.8294
7.562,450.85687,466.9891,437.8294
7.5625,450.85687,466.9891,437.8294
7.563,450.85687,465.4852,437.8294
7.5635,450.85687,465.4852,437.8294
7.564,450.85687,465.4852,437.8294
7.5645,450.85687,465.4852,437.8294
7.565,450.85687,465.4852,437.8294
7.5655,450.85687,465.4852,437.8294
7.566,450.85687,465.4852,437.8294
7.5665,450.85687,465.4852,437.8294
7.567,450.85687,465.4852,437.8294
7.5675,450.85687,465.4852,437.8294
7.568,450.85687,465.4852,437.8294
7.5685,450.85687,465.4852,437.8294
7.569,450.85687,465.4852,437.8294
7.5695,450.85687,465.4852,437.87973
7.57,450.68887,465.4852,437.87973
7.5705,450.68887,465.4852,437.87973
7.571,450.68887,465.4852,437.87973
7.5715,450.68887,465.4852,437.87973
7.572,450.68887,465.4852,437.87973
7.5725,450.68887,465.4852,437.87973
7.573,450.68887,465.4852,437.87973
7.5735,450.68887,465.4852,437.87973
7.574,450.68887,465.4852,437.87973
7.5745,450.68887,465.4852,437.87973
7.575,450.68887,465.4852,437.87973
7.5755,450.68887,465.4852,437.87973
7.576,450.68887,465.4852,437.87973
7.5765,450.68887,465.4852,437.87973
7.577,450.68887,465.4852,437.87973
7.5775,450.68887,465.4852,437.87973
7.578,450.68887,465.4852,437.87973
7.5785,450.68887,465.4852,437.87973
7.579,450.68887,465.4852,437.87973
7.5795,450.68887,465.4852,437.87973
7.58,450.68887,467.94385,437.87973
7.5805,450.68887,467.94385,437.87973
7.581,450.68887,467.94385,437.87973
7.5815,450.68887,467.94385,437.87973
7.582,450.68887,467.94385,437.87973
7.5825,450.68887,467.94385,437.87973
7.583,450.68887,467.94385,437.87973
7.5835,450.68887,467.94385,437.87973
7.584,450.68887,467.94385,437.87973
7.5845,450.68887,467.94385,437.87973
7.585,450.68887,467.94385,437.87973
7.5855,450.68887,467.94385,437.87973
7.586,450.68887,467.94385,437.87973
7.5865,450.68887,467.94385,437.87973
7.587,451.2875,467.94385,439.09262
7.5875,451.2875,467.94385,439.09262
7.588,451.2875,467.94385,439.09262
7.5885,451.2875,467.94385,439.09262
7.589,451.2875,467.94385,439.09262
7.5895,451.2875,467.94385,439.09262
7.59,451.2875,467.94385,439.09262
7.5905,451.2875,467.94385,439.09262
7.591,451.2875,467.94385,439.09262
7.5915,451.2875,467.94385,439.09262
7.592,451.2875,467.94385,439.09262
7.5925,451.2875,467.94385,439.09262
7.593,451.2875,467.94385,439.09262
7.5935,451.2875,467.94385,439.09262
7.594,451.2875,467.94385,439.09262
7.5945,451.2875,467.94385,439.09262
7.595,451.2875,467.94385,439.09262
7.5955,451.2875,467.94385,439.09262
7.596,451.2875,467.94385,439.09262
7.5965,451.2875,467.94385,439.09262
7.597,451.2875,467.94385,439.09262
7.5975,451.2875,466.1756,439.09262
7.598,451.2875,466.1756,439.09262
7.5985,451.2875,466.1756,439.09262
7.599,451.2875,466.1756,439.09262
7.5995,451.2875,466.1756,439.09262
7.6,451.2875,466.1756,439.09262
7.6005,451.2875,466.1756,439.09262
7.601,451.2875,466.1756,439.09262
7.6015,451.2875,466.1756,439.09262
7.602,451.2875,466.1756,439.09262
7.6025,451.2875,466.1756,439.09262
7.603,451.2875,466.1756,439.09262
7.6035,451.2875,466.1756,439.09262
7.604,451.2875,466.1756,438.14572
7.6045,449.7968,466.1756,438.14572
7.605,449.7968,466.1756,438.14572
7.6055,449.7968,466.1756,438.14572
7.606,449.7968,466.1756,438.14572
7.6065,449.7968,466.1756,438.14572
7.607,449.7968,466.1756,438.14572
7.6075,449.7968,466.1756,438.14572
7.608,449.7968,466.1756,438.14572
7.6085,449.7968,466.1756,438.14572
7.609,449.7968,466.1756,438.14572
7.6095,449.7968,466.1756,438.14572
7.61,449.7968,466.1756,438.14572
7.6105,449.7968,466.1756,438.14572
7.611,449.7968,466.1756,438.14572
7.6115,449.7968,466.1756,438.14572
7.612,449.7968,466.1756,438.14572
7.6125,449.7968,466.1756,438.14572
7.613,449.7968,466.1756,438.14572
7.6135,449.7968,466.1756,438.14572
7.614,449.7968,466.1756,438.14572
7.6145,449.7968,465.1588,438.14572
7.615,449.7968,465.1588,438.14572
7.6155,449.7968,465.1588,438.14572
7.616,449.7968,465.1588,438.14572
7.6165,449.7968,465.1588,438.14572
